"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2013-05-28 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-05-28 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-05-29 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-05-29 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-05-29 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-05-29 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-05-30 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-05-30 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-05-30 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-05-30 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-05-31 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-05-31 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-05-31 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-05-31 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-01 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-01 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-01 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-01 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-02 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-02 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-02 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-02 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-03 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-03 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-03 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-03 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-04 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-04 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-04 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-04 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-05 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-05 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-05 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-05 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-06 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-06 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-06 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-06 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-07 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-07 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-07 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-07 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-08 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-08 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-08 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-08 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-09 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-09 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-09 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-09 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-10 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-10 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-10 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-10 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-11 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-11 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-11 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-11 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-12 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-12 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-12 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-12 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-13 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-13 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-13 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-13 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-14 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-14 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-14 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-14 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-15 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-15 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-15 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-15 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-16 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-16 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-16 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-16 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-17 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-17 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-17 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-17 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-18 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-18 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-18 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-18 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-19 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-19 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-19 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-19 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-20 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-20 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-20 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-20 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-21 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-21 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-21 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-21 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-22 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-22 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-22 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-22 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-23 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-23 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-23 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-23 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-24 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-24 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-24 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-24 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-25 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-25 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-25 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-25 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-26 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-26 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-26 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-26 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-27 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-27 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-27 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-27 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-28 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-28 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-28 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-28 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-29 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-29 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-29 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-29 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-06-30 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-06-30 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-06-30 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-06-30 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-07-01 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-07-01 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-07-01 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-07-01 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-07-02 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-07-02 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-07-02 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-07-02 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-07-03 22:59:59,NA,"015","030",NA,0.3475777,0.2442584,NA,NA
2013-07-03 22:59:59,NA,"030","060",NA,0.371551,0.2577838,NA,NA
2013-07-03 22:59:59,NA,"060","100",NA,0.3820363,0.2657537,NA,NA
2013-07-03 22:59:59,NA,"100","200",NA,0.3818389,0.2597478,NA,NA
2013-07-04 22:59:59,38.4326,"015","030",1.01465448173197,0.3475777,0.2442584,0.32320043944372,0.384326
2013-07-04 22:59:59,42.6826,"030","060",1.06016216721515,0.371551,0.2577838,0.361128101475689,0.426826
2013-07-04 22:59:59,37.96368,"060","100",1.00945490192271,0.3820363,0.2657537,0.362528224793055,0.3796368
2013-07-04 22:59:59,35.2728,"100","200",0.978858075514569,0.3818389,0.2597478,0.32414903831459,0.352728
2013-07-05 22:59:59,38.2751,"015","030",1.01291225209828,0.3475777,0.2442584,0.322470805344576,0.382751
2013-07-05 22:59:59,42.5431666666667,"030","060",1.0587126963517,0.371551,0.2577838,0.360516659181167,0.425431666666667
2013-07-05 22:59:59,37.88866,"060","100",1.00861953944253,0.3820363,0.2657537,0.361641353852372,0.3788866
2013-07-05 22:59:59,35.2383,"100","200",0.97845699946253,0.3818389,0.2597478,0.3234630271339,0.352383
2013-07-06 22:59:59,38.1132,"015","030",1.01111693629306,0.3475777,0.2442584,0.321720787816631,0.381132
2013-07-06 22:59:59,42.3951333333333,"030","060",1.05717075391641,0.371551,0.2577838,0.359867504213448,0.423951333333333
2013-07-06 22:59:59,37.793,"060","100",1.00755292971296,0.3820363,0.2657537,0.360510481095964,0.37793
2013-07-06 22:59:59,35.2004,"100","200",0.978016129934121,0.3818389,0.2597478,0.322709409054242,0.352004
2013-07-07 22:59:59,37.9705666666667,"015","030",1.00953153748808,0.3475777,0.2442584,0.321060024999651,0.379705666666667
2013-07-07 22:59:59,42.2768,"030","060",1.05593588608008,0.371551,0.2577838,0.359348589524098,0.422768
2013-07-07 22:59:59,37.72082,"060","100",1.00674706733875,0.3820363,0.2657537,0.35965718404853,0.3772082
2013-07-07 22:59:59,35.1946,"100","200",0.977948637069218,0.3818389,0.2597478,0.322594079638358,0.351946
2013-07-08 22:59:59,37.8091666666667,"015","030",1.00773329992808,0.3475777,0.2442584,0.320312323770433,0.378091666666667
2013-07-08 22:59:59,42.1523666666667,"030","060",1.05463516000887,0.371551,0.2577838,0.358802925147945,0.421523666666667
2013-07-08 22:59:59,37.6216,"060","100",1.00563782730396,0.3820363,0.2657537,0.358484225707627,0.376216
2013-07-08 22:59:59,35.1125,"100","200",0.97699255919053,0.3818389,0.2597478,0.320961571872135,0.351125
2013-07-09 22:59:59,37.6645666666667,"015","030",1.00611838912512,0.3475777,0.2442584,0.319642450178458,0.376645666666667
2013-07-09 22:59:59,42.0211333333333,"030","060",1.05326089532352,0.371551,0.2577838,0.358227441448798,0.420211333333333
2013-07-09 22:59:59,37.53302,"060","100",1.00464607902334,0.3820363,0.2657537,0.357437051248474,0.3753302
2013-07-09 22:59:59,35.0829,"100","200",0.976647535308894,0.3818389,0.2597478,0.320372994163484,0.350829
2013-07-10 22:59:59,37.5311333333333,"015","030",1.00462494075108,0.3475777,0.2442584,0.319024307258062,0.375311333333333
2013-07-10 22:59:59,41.885,"030","060",1.0518326398113,0.371551,0.2577838,0.357630470296318,0.41885
2013-07-10 22:59:59,37.4316,"060","100",1.0035088759449,0.3820363,0.2657537,0.356238084962096,0.374316
2013-07-10 22:59:59,35.0671,"100","200",0.976463296846278,0.3818389,0.2597478,0.32005882092711,0.350671
2013-07-11 22:59:59,37.3754333333333,"015","030",1.00287830755943,0.3475777,0.2442584,0.318303011834337,0.373754333333333
2013-07-11 22:59:59,41.7517,"030","060",1.05043145411084,0.371551,0.2577838,0.357045923861752,0.417517
2013-07-11 22:59:59,37.3189,"060","100",1.00224305788016,0.3820363,0.2657537,0.354905768846194,0.373189
2013-07-11 22:59:59,34.9829,"100","200",0.975480642167607,0.3818389,0.2597478,0.318384555958583,0.349829
2013-07-12 22:59:59,37.2614,"015","030",1.00159636334681,0.3475777,0.2442584,0.317774741304566,0.372614
2013-07-12 22:59:59,41.6754,"030","060",1.04962823706432,0.371551,0.2577838,0.356711333516985,0.416754
2013-07-12 22:59:59,37.22094,"060","100",1.00114096234335,0.3820363,0.2657537,0.353747705964972,0.3722094
2013-07-12 22:59:59,34.9092,"100","200",0.974619381667768,0.3818389,0.2597478,0.316919077001572,0.349092
2013-07-13 22:59:59,39.0722,"015","030",1.02168664174889,0.3475777,0.2442584,0.32616344877586,0.390722
2013-07-13 22:59:59,42.0049666666667,"030","060",1.0530914242254,0.371551,0.2577838,0.358156547470112,0.420049666666667
2013-07-13 22:59:59,37.14082,"060","100",1.00023830221609,0.3820363,0.2657537,0.352800543877962,0.3714082
2013-07-13 22:59:59,34.8508,"100","200",0.973936155305384,0.3818389,0.2597478,0.31575782908991,0.348508
2013-07-14 22:59:59,43.1380666666667,"015","030",1.06487757046813,0.3475777,0.2442584,0.344998972347737,0.431380666666667
2013-07-14 22:59:59,44.2509666666667,"030","060",1.07627710458424,0.371551,0.2577838,0.368005694447127,0.442509666666667
2013-07-14 22:59:59,37.39978,"060","100",1.00315170977914,0.3820363,0.2657537,0.355861915496187,0.3739978
2013-07-14 22:59:59,34.8313,"100","200",0.973707872800262,0.3818389,0.2597478,0.315370083639954,0.348313
2013-07-15 22:59:59,43.6819333333333,"015","030",1.07046985132471,0.3475777,0.2442584,0.347518487683531,0.436819333333333
2013-07-15 22:59:59,44.8973666666667,"030","060",1.08282071827131,0.371551,0.2577838,0.370840284209346,0.448973666666667
2013-07-15 22:59:59,38.108,"060","100",1.01105919876694,0.3820363,0.2657537,0.364234346016187,0.38108
2013-07-15 22:59:59,35.0229,"100","200",0.975947635284033,0.3818389,0.2597478,0.319179931240544,0.350229
2013-07-16 22:59:59,44.0918333333333,"015","030",1.07465753379591,0.3475777,0.2442584,0.349417389380286,0.440918333333333
2013-07-16 22:59:59,45.3401666666667,"030","060",1.087271233888,0.371551,0.2577838,0.372782048359578,0.453401666666667
2013-07-16 22:59:59,38.58784,"060","100",1.01636759434139,0.3820363,0.2657537,0.369906915360058,0.3858784
2013-07-16 22:59:59,35.2713,"100","200",0.978840642239333,0.3818389,0.2597478,0.324119211741517,0.352713
2013-07-17 22:59:59,44.3416666666667,"015","030",1.07719866180613,0.3475777,0.2442584,0.35057476664443,0.443416666666667
2013-07-17 22:59:59,45.5914,"030","060",1.08978494671048,0.371551,0.2577838,0.373883755405671,0.455914
2013-07-17 22:59:59,38.91824,"060","100",1.02000015358532,0.3820363,0.2657537,0.373812835898602,0.3891824
2013-07-17 22:59:59,35.4779,"100","200",0.981237679199674,0.3818389,0.2597478,0.328227325072841,0.354779
2013-07-18 22:59:59,44.5068,"015","030",1.07887364733078,0.3475777,0.2442584,0.351339762904145,0.445068
2013-07-18 22:59:59,45.6639,"030","060",1.09050882459937,0.371551,0.2577838,0.374201682011118,0.456639
2013-07-18 22:59:59,39.13884,"060","100",1.0224154049265,0.3820363,0.2657537,0.376420723522098,0.3913884
2013-07-18 22:59:59,35.6487,"100","200",0.983213142145977,0.3818389,0.2597478,0.331623577526812,0.356487
2013-07-19 22:59:59,44.72,"015","030",1.08103077023186,0.3475777,0.2442584,0.352327432681525,0.4472
2013-07-19 22:59:59,45.6790333333333,"030","060",1.09065983814905,0.371551,0.2577838,0.374268044622094,0.456790333333333
2013-07-19 22:59:59,39.27238,"060","100",1.02387357426982,0.3820363,0.2657537,0.377999405812404,0.3927238
2013-07-19 22:59:59,35.8258,"100","200",0.985255582360167,0.3818389,0.2597478,0.335145101587691,0.358258
2013-07-20 22:59:59,44.8201333333333,"015","030",1.08204180905594,0.3475777,0.2442584,0.352791310106674,0.448201333333333
2013-07-20 22:59:59,45.6695666666667,"030","060",1.090565374981,0.371551,0.2577838,0.374226531446946,0.456695666666667
2013-07-20 22:59:59,39.3615,"060","100",1.02484507935438,0.3820363,0.2657537,0.379052964039992,0.393615
2013-07-20 22:59:59,35.9642,"100","200",0.986847564345729,0.3818389,0.2597478,0.337897100063273,0.359642
2013-07-21 22:59:59,44.9129,"015","030",1.08297727865297,0.3475777,0.2442584,0.353221060730572,0.449129
2013-07-21 22:59:59,45.6024,"030","060",1.08989482014254,0.371551,0.2577838,0.373931992545808,0.456024
2013-07-21 22:59:59,39.39176,"060","100",1.02517465114673,0.3820363,0.2657537,0.379410691508202,0.3939176
2013-07-21 22:59:59,36.0483,"100","200",0.987813181502147,0.3818389,0.2597478,0.339569376593594,0.360483
2013-07-22 22:59:59,44.9105666666667,"015","030",1.0829537630383,0.3475777,0.2442584,0.35321025133651,0.449105666666667
2013-07-22 22:59:59,45.4593,"030","060",1.0884642431183,0.371551,0.2577838,0.373304471204574,0.454593
2013-07-22 22:59:59,39.33932,"060","100",1.02460341459494,0.3820363,0.2657537,0.378790756662435,0.3933932
2013-07-22 22:59:59,36.1104,"100","200",0.988525346879646,0.3818389,0.2597478,0.340804196718838,0.361104
2013-07-23 22:59:59,44.8865,"015","030",1.08271117419808,0.3475777,0.2442584,0.353098760157763,0.448865
2013-07-23 22:59:59,45.3104,"030","060",1.08697285977441,0.371551,0.2577838,0.372651515734905,0.453104
2013-07-23 22:59:59,39.26258,"060","100",1.0237666642451,0.3820363,0.2657537,0.377883552237109,0.3926258
2013-07-23 22:59:59,36.1704,"100","200",0.989212743346111,0.3818389,0.2597478,0.341997259641778,0.361704
2013-07-24 22:59:59,44.7280666666667,"015","030",1.0811122682008,0.3475777,0.2442584,0.352364802300995,0.447280666666667
2013-07-24 22:59:59,45.1347,"030","060",1.08520932356454,0.371551,0.2577838,0.371881037051084,0.451347
2013-07-24 22:59:59,39.19068,"060","100",1.02298181182894,0.3820363,0.2657537,0.377033565291826,0.3919068
2013-07-24 22:59:59,36.1896,"100","200",0.989432568113972,0.3818389,0.2597478,0.342379039777119,0.361896
2013-07-25 22:59:59,43.9145666666667,"015","030",1.07284934621636,0.3475777,0.2442584,0.348596184271451,0.439145666666667
2013-07-25 22:59:59,44.8565333333333,"030","060",1.08240900684222,0.371551,0.2577838,0.370661222098232,0.448565333333333
2013-07-25 22:59:59,39.06876,"060","100",1.02164900262346,0.3820363,0.2657537,0.375592252240799,0.3906876
2013-07-25 22:59:59,36.1404,"100","200",0.988869129277132,0.3818389,0.2597478,0.341400728180308,0.361404
2013-07-26 22:59:59,43.2612666666667,"015","030",1.06614799611927,0.3475777,0.2442584,0.345569708354178,0.432612666666667
2013-07-26 22:59:59,44.5429333333333,"030","060",1.07923966692059,0.371551,0.2577838,0.369286025084878,0.445429333333333
2013-07-26 22:59:59,38.92542,"060","100",1.02007889120257,0.3820363,0.2657537,0.373897716375197,0.3892542
2013-07-26 22:59:59,36.1142,"100","200",0.988568901968108,0.3818389,0.2597478,0.340879757370624,0.361142
2013-07-27 22:59:59,42.7011333333333,"015","030",1.06035461891282,0.3475777,0.2442584,0.342974836099786,0.427011333333333
2013-07-27 22:59:59,44.2969333333333,"030","060",1.07674428797232,0.371551,0.2577838,0.368207267223638,0.442969333333333
2013-07-27 22:59:59,38.78482,"060","100",1.01853547550012,0.3820363,0.2657537,0.372235572223504,0.3878482
2013-07-27 22:59:59,36.0571,"100","200",0.987914144262515,0.3818389,0.2597478,0.339744359155626,0.360571
2013-07-28 22:59:59,42.2775,"015","030",1.05594319692408,0.3475777,0.2442584,0.341012313397984,0.422775
2013-07-28 22:59:59,44.0953,"030","060",1.07469285231952,0.371551,0.2577838,0.367323065827616,0.440953
2013-07-28 22:59:59,38.66106,"060","100",1.01717418440065,0.3820363,0.2657537,0.370772507072625,0.3866106
2013-07-28 22:59:59,36.0079,"100","200",0.987349483925773,0.3818389,0.2597478,0.338766047558815,0.360079
2013-07-29 22:59:59,43.6819333333333,"015","030",1.07046985132471,0.3475777,0.2442584,0.347518487683531,0.436819333333333
2013-07-29 22:59:59,43.9525,"030","060",1.07323664233386,0.371551,0.2577838,0.36669686004475,0.439525
2013-07-29 22:59:59,38.53972,"060","100",1.01583701354813,0.3820363,0.2657537,0.369338050661769,0.3853972
2013-07-29 22:59:59,35.9383,"100","200",0.986549918135423,0.3818389,0.2597478,0.337382094568204,0.359383
2013-07-30 22:59:59,43.2722333333333,"015","030",1.06626097973373,0.3475777,0.2442584,0.345620512506267,0.432722333333333
2013-07-30 22:59:59,43.8922,"030","060",1.072620891937,0.371551,0.2577838,0.366432432812909,0.438922
2013-07-30 22:59:59,38.45206,"060","100",1.01486945128695,0.3820363,0.2657537,0.368301752252541,0.3845206
2013-07-30 22:59:59,35.8979,"100","200",0.986085383234376,0.3818389,0.2597478,0.336578765533424,0.358979
2013-07-31 22:59:59,42.4820666666667,"015","030",1.05807665176136,0.3475777,0.2442584,0.341959988417337,0.424820666666667
2013-07-31 22:59:59,43.7876333333333,"030","060",1.07155193042821,0.371551,0.2577838,0.365973887635306,0.437876333333333
2013-07-31 22:59:59,38.36618,"060","100",1.01392027322582,0.3820363,0.2657537,0.367286496635561,0.3836618
2013-07-31 22:59:59,35.8604,"100","200",0.985653917548953,0.3818389,0.2597478,0.335833101206586,0.358604
2013-08-01 22:59:59,41.8768333333333,"015","030",1.05174687144724,0.3475777,0.2442584,0.339156186017729,0.418768333333333
2013-08-01 22:59:59,43.6143333333333,"030","060",1.06977700194921,0.371551,0.2577838,0.365213933418424,0.436143333333333
2013-08-01 22:59:59,38.26544,"060","100",1.01280525779166,0.3820363,0.2657537,0.366095569168694,0.3826544
2013-08-01 22:59:59,35.8167,"100","200",0.9851507802082,0.3818389,0.2597478,0.334964153711045,0.358167
2013-08-02 22:59:59,41.4027666666667,"015","030",1.0467510907349,0.3475777,0.2442584,0.336960025984286,0.414027666666667
2013-08-02 22:59:59,43.4393,"030","060",1.06798009203429,0.371551,0.2577838,0.364446378197642,0.434393
2013-08-02 22:59:59,38.17358,"060","100",1.01178701776964,0.3820363,0.2657537,0.365009619227197,0.3817358
2013-08-02 22:59:59,35.7808,"100","200",0.984737176647998,0.3818389,0.2597478,0.334250304395485,0.357808
2013-08-03 22:59:59,41.0062666666667,"015","030",1.0425467378668,0.3475777,0.2442584,0.335123201093427,0.410062666666667
2013-08-03 22:59:59,43.2752666666667,"030","060",1.066292227538,0.371551,0.2577838,0.363727060116997,0.432752666666667
2013-08-03 22:59:59,38.07258,"060","100",1.01066579366447,0.3820363,0.2657537,0.363815618094046,0.3807258
2013-08-03 22:59:59,35.7333,"100","200",0.984189553132447,0.3818389,0.2597478,0.333305796248158,0.357333
2013-08-04 22:59:59,42.5734333333333,"015","030",1.05902756957047,0.3475777,0.2442584,0.342383253404798,0.425734333333333
2013-08-04 22:59:59,43.1812333333333,"030","060",1.06532294399917,0.371551,0.2577838,0.363314705655403,0.431812333333333
2013-08-04 22:59:59,37.97516,"060","100",1.00958264803526,0.3820363,0.2657537,0.362663938981258,0.3797516
2013-08-04 22:59:59,35.6708,"100","200",0.983468341122477,0.3818389,0.2597478,0.332063022370095,0.356708
2013-08-05 22:59:59,42.1830666666667,"015","030",1.05495628342548,0.3475777,0.2442584,0.340574841778328,0.421830666666667
2013-08-05 22:59:59,43.1562333333333,"030","060",1.06506503769048,0.371551,0.2577838,0.363205075791456,0.431562333333333
2013-08-05 22:59:59,37.89408,"060","100",1.00867992489806,0.3820363,0.2657537,0.361705427972587,0.3789408
2013-08-05 22:59:59,35.595,"100","200",0.982592654058195,0.3818389,0.2597478,0.33055578621078,0.35595
2013-08-06 22:59:59,43.2346,"015","030",1.06587319340463,0.3475777,0.2442584,0.345446172422048,0.432346
2013-08-06 22:59:59,43.1711333333333,"030","060",1.06521876045934,0.371551,0.2577838,0.363270415190369,0.431711333333333
2013-08-06 22:59:59,37.82902,"060","100",1.00795473975024,0.3820363,0.2657537,0.360936302094143,0.3782902
2013-08-06 22:59:59,35.5363,"100","200",0.981913760252056,0.3818389,0.2597478,0.329388572984503,0.355363
