"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2012-07-28 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-07-29 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-07-29 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-07-29 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-07-29 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-07-30 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-07-30 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-07-30 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-07-30 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-07-31 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-07-31 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-07-31 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-07-31 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-01 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-01 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-01 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-01 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-02 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-02 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-02 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-02 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-03 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-03 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-03 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-03 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-04 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-04 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-04 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-04 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-05 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-05 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-05 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-05 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-06 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-06 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-06 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-06 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-07 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-07 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-07 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-07 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-08 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-08 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-08 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-08 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-09 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-09 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-09 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-09 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-10 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-10 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-10 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-10 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-11 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-11 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-11 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-11 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-12 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-12 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-12 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-12 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-13 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-13 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-13 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-13 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-14 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-14 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-14 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-14 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-15 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-15 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-15 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-15 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-16 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-16 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-16 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-16 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-17 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-17 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-17 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-17 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-18 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-18 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-18 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-18 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-19 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-19 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-19 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-19 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-20 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-20 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-20 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-20 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-21 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-21 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-21 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-21 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-22 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-22 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-22 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-22 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-23 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-23 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-23 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-23 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-24 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-24 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-24 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-24 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-25 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-25 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-25 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-25 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-26 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-26 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-26 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-26 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-27 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-27 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-27 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-27 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-28 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-28 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-28 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-28 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-29 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-29 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-29 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-29 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-30 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-30 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-30 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-30 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-08-31 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-08-31 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-08-31 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-08-31 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-01 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-01 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-01 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-01 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-02 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-02 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-02 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-02 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-03 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-03 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-03 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-03 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-04 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-04 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-04 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-04 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-05 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-05 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-05 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-05 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-06 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-06 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-06 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-06 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-07 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-07 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-07 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-07 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-08 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-08 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-08 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-08 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-09 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-09 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-09 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-09 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-10 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-10 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-10 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-10 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-11 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-11 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-11 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-11 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-12 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-12 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-12 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-12 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-13 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-13 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-13 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-13 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-14 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-14 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-14 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-14 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-15 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-15 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-15 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-15 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-16 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-16 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-16 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-16 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-17 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-17 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-17 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-17 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-18 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-18 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-18 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-18 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-19 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-19 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-19 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-19 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-20 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-20 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-20 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-20 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-21 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-21 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-21 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-21 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-22 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-22 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-22 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-22 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-23 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-23 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-23 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-23 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-24 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-24 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-24 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-24 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-25 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-25 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-25 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-25 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-26 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-26 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-26 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-26 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-27 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-27 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-27 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-27 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-28 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-28 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-28 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-28 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-29 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-29 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-29 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-29 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-09-30 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-09-30 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-09-30 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-09-30 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-01 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-01 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-01 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-01 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-02 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-02 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-02 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-02 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-03 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-03 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-03 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-03 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-04 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-04 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-04 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-04 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-05 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-05 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-05 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-05 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-06 22:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-06 22:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-06 22:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-06 22:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-07 23:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-07 23:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-07 23:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-07 23:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-08 23:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-08 23:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-08 23:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-08 23:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-09 23:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-09 23:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-09 23:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-09 23:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-10 23:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-10 23:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-10 23:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-10 23:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-11 23:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-11 23:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-11 23:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-11 23:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-12 23:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-12 23:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-12 23:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-12 23:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-13 23:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-13 23:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-13 23:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-13 23:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-14 23:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-14 23:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-14 23:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-14 23:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-15 23:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-15 23:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-15 23:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-15 23:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-16 23:59:59,NA,"015","030",NA,0.3567861,0.2359806,NA,NA
2012-10-16 23:59:59,NA,"030","060",NA,0.3840711,0.2492014,NA,NA
2012-10-16 23:59:59,NA,"060","100",NA,0.3905744,0.254332,NA,NA
2012-10-16 23:59:59,NA,"100","200",NA,0.388619,0.2495534,NA,NA
2012-10-17 23:59:59,58.5175,"015","030",1.20948166852161,0.3567861,0.2359806,0.403118573861748,0.585175
2012-10-17 23:59:59,60.5525,"030","060",1.22684929219101,0.3840711,0.2492014,0.453752415891381,0.605525
2012-10-17 23:59:59,71.74024,"060","100",1.31667540867816,0.3905744,0.254332,0.524384328310497,0.7174024
2012-10-17 23:59:59,80.3225,"100","200",1.38010681003719,0.388619,0.2495534,0.588579976460539,0.803225
2012-10-18 23:59:59,54.4902666666667,"015","030",1.17402983379132,0.3567861,0.2359806,0.38405582166557,0.544902666666667
2012-10-18 23:59:59,54.0881666666667,"030","060",1.17040635405848,0.3840711,0.2492014,0.423434760377852,0.540881666666667
2012-10-18 23:59:59,64.95506,"060","100",1.26327878967092,0.3905744,0.254332,0.483328532758701,0.6495506
2012-10-18 23:59:59,78.3908,"100","200",1.36619231602655,0.388619,0.2495534,0.573493547942944,0.783908
2012-10-19 23:59:59,47.979,"015","030",1.11327660226823,0.3567861,0.2359806,0.353234994393768,0.47979
2012-10-19 23:59:59,46.4095666666667,"030","060",1.09791492115752,0.3840711,0.2492014,0.387422206936995,0.464095666666667
2012-10-19 23:59:59,57.72868,"060","100",1.20265376852326,0.3905744,0.254332,0.439603122399715,0.5772868
