"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2013-08-20 22:59:59,NA,"015","030",NA,0.3188125,0.2181017,NA,NA
2013-08-20 22:59:59,NA,"030","060",NA,0.3473713,0.2377302,NA,NA
2013-08-20 22:59:59,NA,"060","100",NA,0.3540577,0.2414125,NA,NA
2013-08-21 22:59:59,NA,"015","030",NA,0.3188125,0.2181017,NA,NA
2013-08-21 22:59:59,NA,"030","060",NA,0.3473713,0.2377302,NA,NA
2013-08-21 22:59:59,NA,"060","100",NA,0.3540577,0.2414125,NA,NA
2013-08-22 22:59:59,24.9935,"015","030",0.847154631776413,0.3188125,0.2181017,0.290103810109506,0.249935
2013-08-22 22:59:59,47.8699,"030","060",1.11221840175195,0.3473713,0.2377302,0.31504031730633,0.478699
2013-08-22 22:59:59,47.8699,"060","100",1.11221840175195,0.3540577,0.2414125,0.320840867883895,0.478699
2013-08-23 22:59:59,25.05765,"015","030",0.848067529271927,0.3188125,0.2181017,0.290532193365647,0.2505765
2013-08-23 22:59:59,47.9511,"030","060",1.11300612525706,0.3473713,0.2377302,0.315488567103738,0.479511
2013-08-23 22:59:59,47.9511,"060","100",1.11300612525706,0.3540577,0.2414125,0.32130139945535,0.479511
2013-08-24 22:59:59,25.1076,"015","030",0.848777396848681,0.3188125,0.2181017,0.290865751333601,0.251076
2013-08-24 22:59:59,48.1588,"030","060",1.11501745445752,0.3473713,0.2377302,0.316635137090458,0.481588
2013-08-24 22:59:59,48.1588,"060","100",1.11501745445752,0.3540577,0.2414125,0.322479384768048,0.481588
2013-08-25 22:59:59,25.13335,"015","030",0.849143019137469,0.3188125,0.2181017,0.291037705641405,0.2513335
2013-08-25 22:59:59,48.255,"030","060",1.11594730371916,0.3473713,0.2377302,0.317166191653398,0.48255
2013-08-25 22:59:59,48.255,"060","100",1.11594730371916,0.3540577,0.2414125,0.323024989905659,0.48255
2013-08-26 22:59:59,25.0547,"015","030",0.848025579061719,0.3188125,0.2181017,0.290512493745918,0.250547
2013-08-26 22:59:59,48.3376,"030","060",1.11674482588216,0.3473713,0.2377302,0.317622169895589,0.483376
2013-08-26 22:59:59,48.3376,"060","100",1.11674482588216,0.3540577,0.2414125,0.323493461676621,0.483376
2013-08-27 22:59:59,24.9339,"015","030",0.846305244179895,0.3188125,0.2181017,0.289705811012608,0.249339
2013-08-27 22:59:59,48.4215,"030","060",1.11755407712871,0.3473713,0.2377302,0.318085324550793,0.484215
2013-08-27 22:59:59,48.4215,"060","100",1.11755407712871,0.3540577,0.2414125,0.323969306489984,0.484215
2013-08-28 22:59:59,24.78555,"015","030",0.844185823498437,0.3188125,0.2181017,0.288715153864541,0.2478555
2013-08-28 22:59:59,48.5765,"030","060",1.11904694499703,0.3473713,0.2377302,0.318940973794614,0.485765
2013-08-28 22:59:59,48.5765,"060","100",1.11904694499703,0.3540577,0.2414125,0.324848400006923,0.485765
2013-08-29 22:59:59,24.57225,"015","030",0.841125328005814,0.3188125,0.2181017,0.287290771190576,0.2457225
2013-08-29 22:59:59,48.768,"030","060",1.12088748322884,0.3473713,0.2377302,0.319998114634561,0.48768
2013-08-29 22:59:59,48.768,"060","100",1.12088748322884,0.3540577,0.2414125,0.325934505868174,0.48768
2013-08-30 22:59:59,24.3359,"015","030",0.837715740801781,0.3188125,0.2181017,0.285712464369237,0.243359
2013-08-30 22:59:59,48.9685,"030","060",1.12280995822484,0.3473713,0.2377302,0.321104938333826,0.489685
2013-08-30 22:59:59,48.9685,"060","100",1.12280995822484,0.3540577,0.2414125,0.327071655869118,0.489685
2013-08-31 22:59:59,24.05,"015","030",0.83356513050401,0.3188125,0.2181017,0.283803270714823,0.2405
2013-08-31 22:59:59,49.0879,"030","060",1.1239526080543,0.3473713,0.2377302,0.321764064267454,0.490879
2013-08-31 22:59:59,49.0879,"060","100",1.1239526080543,0.3540577,0.2414125,0.327748841455715,0.490879
2013-09-01 22:59:59,23.6688,"015","030",0.827985442040673,0.3188125,0.2181017,0.281257679175604,0.236688
2013-09-01 22:59:59,49.0388,"030","060",1.12348292314816,0.3473713,0.2377302,0.321493016668282,0.490388
2013-09-01 22:59:59,49.0388,"060","100",1.12348292314816,0.3540577,0.2414125,0.327470367315833,0.490388
2013-09-02 22:59:59,23.34835,"015","030",0.823253801414142,0.3188125,0.2181017,0.279117766246059,0.2334835
2013-09-02 22:59:59,49.0918,"030","060",1.12398990311709,0.3473713,0.2377302,0.321785593506492,0.490918
2013-09-02 22:59:59,49.0918,"060","100",1.12398990311709,0.3540577,0.2414125,0.327770960582915,0.490918
2013-09-03 22:59:59,23.10955,"015","030",0.819702802770523,0.3188125,0.2181017,0.277523098723589,0.2310955
2013-09-03 22:59:59,49.2433,"030","060",1.12543732215445,0.3473713,0.2377302,0.322621921638356,0.492433
2013-09-03 22:59:59,49.2433,"060","100",1.12543732215445,0.3540577,0.2414125,0.328630203601085,0.492433
2013-09-04 22:59:59,22.8106,"015","030",0.815226710516829,0.3188125,0.2181017,0.275526759293763,0.228106
2013-09-04 22:59:59,49.4262,"030","060",1.1271812381079,0.3473713,0.2377302,0.323631587746065,0.494262
2013-09-04 22:59:59,49.4262,"060","100",1.1271812381079,0.3540577,0.2414125,0.329667533951073,0.494262
2013-09-05 22:59:59,22.4209,"015","030",0.809339564589169,0.3188125,0.2181017,0.272924406138376,0.224209
2013-09-05 22:59:59,49.6358,"030","060",1.12917505805766,0.3473713,0.2377302,0.324788646336419,0.496358
2013-09-05 22:59:59,49.6358,"060","100",1.12917505805766,0.3540577,0.2414125,0.330856295248818,0.496358
2013-09-06 22:59:59,22.13755,"015","030",0.805021026468862,0.3188125,0.2181017,0.271032240968812,0.2213755
2013-09-06 22:59:59,49.8833,"030","060",1.13152301626721,0.3473713,0.2377302,0.326154924967682,0.498833
2013-09-06 22:59:59,49.8833,"060","100",1.13152301626721,0.3540577,0.2414125,0.332260009090383,0.498833
2013-09-07 22:59:59,22.1153,"015","030",0.804680536566741,0.3188125,0.2181017,0.270883659091195,0.221153
2013-09-07 22:59:59,50.0694,"030","060",1.13328396768604,0.3473713,0.2377302,0.327182256092038,0.500694
2013-09-07 22:59:59,50.0694,"060","100",1.13328396768604,0.3540577,0.2414125,0.333315488467818,0.500694
2013-09-08 22:59:59,21.8374,"015","030",0.800410718989966,0.3188125,0.2181017,0.269027888134351,0.218374
2013-09-08 22:59:59,50.1314,"030","060",1.13386977832284,0.3473713,0.2377302,0.327524515789566,0.501314
2013-09-08 22:59:59,50.1314,"060","100",1.13386977832284,0.3540577,0.2414125,0.333667125874593,0.501314
2013-09-09 22:59:59,21.26345,"015","030",0.791489606855157,0.3188125,0.2181017,0.265195143475551,0.2126345
2013-09-09 22:59:59,50.0105,"030","060",1.13272705102801,0.3473713,0.2377302,0.326857109379386,0.500105
2013-09-09 22:59:59,50.0105,"060","100",1.13272705102801,0.3540577,0.2414125,0.332981432931381,0.500105
2013-09-10 22:59:59,20.8695,"015","030",0.785283779658485,0.3188125,0.2181017,0.262564409512079,0.208695
2013-09-10 22:59:59,49.9879,"030","060",1.1325132587172,0.3473713,0.2377302,0.326732350199319,0.499879
2013-09-10 22:59:59,49.9879,"060","100",1.1325132587172,0.3540577,0.2414125,0.33285325542504,0.499879
2013-09-11 22:59:59,20.54265,"015","030",0.780082300423905,0.3188125,0.2181017,0.260381758424478,0.2054265
2013-09-11 22:59:59,50.0164,"030","060",1.1327828546815,0.3473713,0.2377302,0.326889679253828,0.500164
2013-09-11 22:59:59,50.0164,"060","100",1.1327828546815,0.3540577,0.2414125,0.333014895200735,0.500164
2013-09-12 22:59:59,20.1594,"015","030",0.773920691705492,0.3188125,0.2181017,0.257822477319007,0.201594
2013-09-12 22:59:59,49.8753,"030","060",1.13144723029565,0.3473713,0.2377302,0.326110762426066,0.498753
2013-09-12 22:59:59,49.8753,"060","100",1.13144723029565,0.3540577,0.2414125,0.332214636521767,0.498753
2013-09-13 22:59:59,19.88295,"015","030",0.769433105224315,0.3188125,0.2181017,0.255976389226097,0.1988295
2013-09-13 22:59:59,49.758,"030","060",1.13033519395123,0.3473713,0.2377302,0.325463229159613,0.49758
2013-09-13 22:59:59,49.758,"060","100",1.13033519395123,0.3540577,0.2414125,0.331549361234431,0.49758
2013-09-14 22:59:59,20.0506,"015","030",0.772158911085159,0.3188125,0.2181017,0.257095928632052,0.200506
2013-09-14 22:59:59,49.7141,"030","060",1.12991861213087,0.3473713,0.2377302,0.325220887212492,0.497141
2013-09-14 22:59:59,49.7141,"060","100",1.12991861213087,0.3540577,0.2414125,0.33130037926415,0.497141
2013-09-15 22:59:59,20.00095,"015","030",0.771353062416571,0.3188125,0.2181017,0.256764374015257,0.2000095
2013-09-15 22:59:59,49.6452,"030","060",1.12926435906727,0.3473713,0.2377302,0.324840537322819,0.496452
2013-09-15 22:59:59,49.6452,"060","100",1.12926435906727,0.3540577,0.2414125,0.330909608016942,0.496452
2013-09-16 22:59:59,20.83535,"015","030",0.784742576627561,0.3188125,0.2181017,0.262336361371827,0.2083535
2013-09-16 22:59:59,49.9192,"030","060",1.13186301755224,0.3473713,0.2377302,0.326353104373187,0.499192
2013-09-16 22:59:59,49.9192,"060","100",1.13186301755224,0.3540577,0.2414125,0.332463618492048,0.499192
2013-09-17 22:59:59,22.90375,"015","030",0.816625111357223,0.3188125,0.2181017,0.276148799828596,0.2290375
2013-09-17 22:59:59,50.162,"030","060",1.13415874667592,0.3473713,0.2377302,0.32769343751125,0.50162
2013-09-17 22:59:59,50.162,"060","100",1.13415874667592,0.3540577,0.2414125,0.33384067594955,0.50162
2013-09-18 22:59:59,23.5924,"015","030",0.82686079750934,0.3188125,0.2181017,0.280747492413809,0.235924
2013-09-18 22:59:59,50.0686,"030","060",1.13327640604308,0.3473713,0.2377302,0.327177839837876,0.500686
2013-09-18 22:59:59,50.0686,"060","100",1.13327640604308,0.3540577,0.2414125,0.333310951210956,0.500686
2013-09-19 22:59:59,23.77085,"015","030",0.829484330760824,0.3188125,0.2181017,0.281939152461484,0.2377085
2013-09-19 22:59:59,50.0059,"030","060",1.13268354039997,0.3473713,0.2377302,0.326831715917956,0.500059
2013-09-19 22:59:59,50.0059,"060","100",1.13268354039997,0.3540577,0.2414125,0.332955343704426,0.500059
2013-09-20 22:59:59,23.66145,"015","030",0.827877339727098,0.3188125,0.2181017,0.281208597072212,0.2366145
2013-09-20 22:59:59,49.9777,"030","060",1.13241674970487,0.3473713,0.2377302,0.326676042958758,0.499777
2013-09-20 22:59:59,49.9777,"060","100",1.13241674970487,0.3540577,0.2414125,0.332795405400054,0.499777
2013-09-21 22:59:59,23.4834,"015","030",0.825252539389878,0.3188125,0.2181017,0.280019608159415,0.234834
2013-09-21 22:59:59,49.8521,"030","060",1.13122741041154,0.3473713,0.2377302,0.325982691055378,0.498521
2013-09-21 22:59:59,49.8521,"060","100",1.13122741041154,0.3540577,0.2414125,0.332083056072779,0.498521
2013-09-22 22:59:59,23.269,"015","030",0.822076239926752,0.3188125,0.2181017,0.278587879864535,0.23269
2013-09-22 22:59:59,49.6879,"030","060",1.12966988811982,0.3473713,0.2377302,0.325076254888697,0.496879
2013-09-22 22:59:59,49.6879,"060","100",1.12966988811982,0.3540577,0.2414125,0.331151784101931,0.496879
2013-09-23 22:59:59,23.0945,"015","030",0.819478282881158,0.3188125,0.2181017,0.277422597273785,0.230945
2013-09-23 22:59:59,49.6265,"030","060",1.12908669723895,0.3473713,0.2377302,0.32473730738179,0.496265
2013-09-23 22:59:59,49.6265,"060","100",1.12908669723895,0.3540577,0.2414125,0.330803549637802,0.496265
2013-09-24 22:59:59,22.92295,"015","030",0.816912931255087,0.3188125,0.2181017,0.276277014302765,0.2292295
2013-09-24 22:59:59,49.6508,"030","060",1.12931755492692,0.3473713,0.2377302,0.32487145110195,0.496508
2013-09-24 22:59:59,49.6508,"060","100",1.12931755492692,0.3540577,0.2414125,0.330941368814974,0.496508
2013-09-25 22:59:59,22.74995,"015","030",0.814314399374091,0.3188125,0.2181017,0.27512174846781,0.2274995
2013-09-25 22:59:59,49.8098,"030","060",1.13082646272423,0.3473713,0.2377302,0.32574918161658,0.498098
2013-09-25 22:59:59,49.8098,"060","100",1.13082646272423,0.3540577,0.2414125,0.331843148616221,0.498098
2013-09-26 22:59:59,22.55105,"015","030",0.811312390057807,0.3188125,0.2181017,0.273793526649471,0.2255105
2013-09-26 22:59:59,49.9976,"030","060",1.1326050261179,0.3473713,0.2377302,0.326785897281029,0.499976
2013-09-26 22:59:59,49.9976,"060","100",1.1326050261179,0.3540577,0.2414125,0.332908269664487,0.499976
2013-09-27 22:59:59,22.1389,"015","030",0.805041678908424,0.3188125,0.2181017,0.271041256049027,0.221389
2013-09-27 22:59:59,50.0788,"030","060",1.13337281165178,0.3473713,0.2377302,0.327234147078437,0.500788
2013-09-27 22:59:59,50.0788,"060","100",1.13337281165178,0.3540577,0.2414125,0.333368801235942,0.500788
2013-09-28 22:59:59,21.74275,"015","030",0.798949147266032,0.3188125,0.2181017,0.268395830843724,0.2174275
2013-09-28 22:59:59,49.9273,"030","060",1.13193971098542,0.3473713,0.2377302,0.326397818946573,0.499273
2013-09-28 22:59:59,49.9273,"060","100",1.13193971098542,0.3540577,0.2414125,0.332509558217772,0.499273
2013-09-29 22:59:59,21.3033,"015","030",0.792113566257715,0.3188125,0.2181017,0.265461255287822,0.213033
2013-09-29 22:59:59,49.7692,"030","060",1.13044143978493,0.3473713,0.2377302,0.325525056717876,0.497692
2013-09-29 22:59:59,49.7692,"060","100",1.13044143978493,0.3540577,0.2414125,0.331612882830494,0.497692
2013-09-30 22:59:59,21.15105,"015","030",0.789725954999625,0.3188125,0.2181017,0.26444455457469,0.2115105
2013-09-30 22:59:59,49.6851,"030","060",1.12964330235162,0.3473713,0.2377302,0.325060797999131,0.496851
2013-09-30 22:59:59,49.6851,"060","100",1.12964330235162,0.3540577,0.2414125,0.331135903702916,0.496851
2013-10-01 22:59:59,21.0849,"015","030",0.788685419224295,0.3188125,0.2181017,0.264002815644157,0.210849
2013-10-01 22:59:59,49.7731,"030","060",1.13047843279069,0.3473713,0.2377302,0.325546585956914,0.497731
2013-10-01 22:59:59,49.7731,"060","100",1.13047843279069,0.3540577,0.2414125,0.331635001957694,0.497731
2013-10-02 22:59:59,20.7623,"015","030",0.783583133691917,0.3188125,0.2181017,0.261848545364639,0.207623
2013-10-02 22:59:59,49.8429,"030","060",1.13114022374484,0.3473713,0.2377302,0.325931904132518,0.498429
2013-10-02 22:59:59,49.8429,"060","100",1.13114022374484,0.3540577,0.2414125,0.332030877618871,0.498429
2013-10-03 22:59:59,20.4689,"015","030",0.778901906038581,0.3188125,0.2181017,0.259889267931253,0.204689
2013-10-03 22:59:59,49.7186,"030","060",1.12996132412083,0.3473713,0.2377302,0.325245728642151,0.497186
2013-10-03 22:59:59,49.7186,"060","100",1.12996132412083,0.3540577,0.2414125,0.331325901333996,0.497186
2013-10-04 22:59:59,20.1594,"015","030",0.773920691705492,0.3188125,0.2181017,0.257822477319007,0.201594
2013-10-04 22:59:59,49.5892,"030","060",1.12873220564276,0.3473713,0.2377302,0.324531399531503,0.495892
2013-10-04 22:59:59,49.5892,"060","100",1.12873220564276,0.3540577,0.2414125,0.330592000036629,0.495892
2013-10-05 22:59:59,19.846,"015","030",0.768830516696738,0.3188125,0.2181017,0.255729643141695,0.19846
2013-10-05 22:59:59,49.3025,"030","060",1.12600220030918,0.3473713,0.2377302,0.322948724446319,0.493025
2013-10-05 22:59:59,49.3025,"060","100",1.12600220030918,0.3540577,0.2414125,0.328965960608845,0.493025
2013-10-06 23:59:59,19.6593,"015","030",0.765775604666561,0.3188125,0.2181017,0.254482890937151,0.196593
2013-10-06 23:59:59,49.1837,"030","060",1.12486822237511,0.3473713,0.2377302,0.322292910703312,0.491837
2013-10-06 23:59:59,49.1837,"060","100",1.12486822237511,0.3540577,0.2414125,0.328292177964894,0.491837
2013-10-07 23:59:59,19.42315,"015","030",0.761886938000157,0.3188125,0.2181017,0.252905919683251,0.1942315
2013-10-07 23:59:59,49.0963,"030","060",1.12403293370977,0.3473713,0.2377302,0.321810434936151,0.490963
2013-10-07 23:59:59,49.0963,"060","100",1.12403293370977,0.3540577,0.2414125,0.327796482652762,0.490963
2013-10-08 23:59:59,19.15325,"015","030",0.757408197017864,0.3188125,0.2181017,0.251103571423977,0.1915325
2013-10-08 23:59:59,48.8953,"030","060",1.12210862625933,0.3473713,0.2377302,0.320700851078035,0.488953
2013-10-08 23:59:59,48.8953,"060","100",1.12210862625933,0.3540577,0.2414125,0.326656496866279,0.488953
2013-10-09 23:59:59,18.9076,"015","030",0.753299379713373,0.3188125,0.2181017,0.249463160716713,0.189076
2013-10-09 23:59:59,48.7733,"030","060",1.1209383617138,0.3473713,0.2377302,0.320027372318382,0.487733
2013-10-09 23:59:59,48.7733,"060","100",1.1209383617138,0.3540577,0.2414125,0.325964565194882,0.487733
2013-10-10 23:59:59,18.70545,"015","030",0.749894470780673,0.3188125,0.2181017,0.248113235927487,0.1870545
2013-10-10 23:59:59,48.6676,"030","060",1.11992305502535,0.3473713,0.2377302,0.319443874737273,0.486676
2013-10-10 23:59:59,48.6676,"060","100",1.11992305502535,0.3540577,0.2414125,0.32536508013204,0.486676
2013-10-11 23:59:59,18.40735,"015","030",0.744833580749919,0.3188125,0.2181017,0.246122572659278,0.1840735
2013-10-11 23:59:59,48.6071,"030","060",1.11934133368124,0.3473713,0.2377302,0.319109895516297,0.486071
2013-10-11 23:59:59,48.6071,"060","100",1.11934133368124,0.3540577,0.2414125,0.32502195008188,0.486071
2013-10-12 23:59:59,18.06385,"015","030",0.738941593848275,0.3188125,0.2181017,0.243828735582358,0.1806385
2013-10-12 23:59:59,48.5416,"030","060",1.11871105438157,0.3473713,0.2377302,0.318748314706812,0.485416
2013-10-12 23:59:59,48.5416,"060","100",1.11871105438157,0.3540577,0.2414125,0.324650462176335,0.485416
2013-10-13 23:59:59,17.7702,"015","030",0.73385204219942,0.3188125,0.2181017,0.241867788689673,0.177702
2013-10-13 23:59:59,48.4209,"030","060",1.11754829281127,0.3473713,0.2377302,0.318082012360171,0.484209
2013-10-13 23:59:59,48.4209,"060","100",1.11754829281127,0.3540577,0.2414125,0.323965903547338,0.484209
2013-10-14 23:59:59,17.47275,"015","030",0.728645783797496,0.3188125,0.2181017,0.239881466015642,0.1747275
2013-10-14 23:59:59,48.3891,"030","060",1.11724166345131,0.3473713,0.2377302,0.317906466257246,0.483891
2013-10-14 23:59:59,48.3891,"060","100",1.11724166345131,0.3540577,0.2414125,0.323785547587088,0.483891
2013-10-15 23:59:59,17.0758,"015","030",0.721615858452538,0.3188125,0.2181017,0.237230698540582,0.170758
2013-10-15 23:59:59,48.1442,"030","060",1.11487623813268,0.3473713,0.2377302,0.316554540452008,0.481442
2013-10-15 23:59:59,48.1442,"060","100",1.11487623813268,0.3540577,0.2414125,0.322396579830324,0.481442
2013-10-16 23:59:59,16.79415,"015","030",0.716569205940107,0.3188125,0.2181017,0.235349885694252,0.1679415
2013-10-16 23:59:59,47.7565,"030","060",1.11111698473184,0.3473713,0.2377302,0.314414313278915,0.477565
2013-10-16 23:59:59,47.7565,"060","100",1.11111698473184,0.3540577,0.2414125,0.32019771172376,0.477565
2013-10-17 23:59:59,16.63355,"015","030",0.713669167097779,0.3188125,0.2181017,0.23427742504053,0.1663355
2013-10-17 23:59:59,47.4916,"030","060",1.10853807112809,0.3473713,0.2377302,0.312951981119635,0.474916
2013-10-17 23:59:59,47.4916,"060","100",1.10853807112809,0.3540577,0.2414125,0.318695312545456,0.474916
2013-10-18 23:59:59,16.39115,"015","030",0.709260565304445,0.3188125,0.2181017,0.232658717304154,0.1639115
2013-10-18 23:59:59,47.3173,"030","060",1.10683655456088,0.3473713,0.2377302,0.311989789744164,0.473173
2013-10-18 23:59:59,47.3173,"060","100",1.10683655456088,0.3540577,0.2414125,0.31770675770673,0.473173
2013-10-19 23:59:59,16.20765,"015","030",0.705897550282219,0.3188125,0.2181017,0.231433334178638,0.1620765
2013-10-19 23:59:59,47.0466,"030","060",1.10418663382595,0.3473713,0.2377302,0.310495439742213,0.470466
2013-10-19 23:59:59,47.0466,"060","100",1.10418663382595,0.3540577,0.2414125,0.316171463416178,0.470466
2013-10-20 23:59:59,16.1674,"015","030",0.705156886063525,0.3188125,0.2181017,0.231164551231488,0.161674
2013-10-20 23:59:59,46.9507,"030","060",1.10324569769935,0.3473713,0.2377302,0.309966041274584,0.469507
2013-10-20 23:59:59,46.9507,"060","100",1.10324569769935,0.3540577,0.2414125,0.315627559749891,0.469507
2013-10-21 23:59:59,16.2344,"015","030",0.706389192852968,0.3188125,0.2181017,0.231611966323638,0.162344
2013-10-21 23:59:59,47.0635,"030","060",1.10435233319979,0.3473713,0.2377302,0.310588733111378,0.470635
2013-10-21 23:59:59,47.0635,"060","100",1.10435233319979,0.3540577,0.2414125,0.31626731296738,0.470635
2013-10-22 23:59:59,16.33785,"015","030",0.708286032161019,0.3188125,0.2181017,0.232302788581593,0.1633785
2013-10-22 23:59:59,47.3978,"030","060",1.10762285429246,0.3473713,0.2377302,0.312434175319181,0.473978
2013-10-22 23:59:59,47.3978,"060","100",1.10762285429246,0.3540577,0.2414125,0.31816331917843,0.473978
2013-10-23 23:59:59,16.36185,"015","030",0.708725078129937,0.3188125,0.2181017,0.232463056674303,0.1636185
2013-10-23 23:59:59,47.7801,"030","060",1.11134633084016,0.3473713,0.2377302,0.314544592776683,0.477801
2013-10-23 23:59:59,47.7801,"060","100",1.11134633084016,0.3540577,0.2414125,0.320331560801178,0.477801
2013-10-24 23:59:59,16.2556,"015","030",0.706778491683603,0.3188125,0.2181017,0.231753536472199,0.162556
2013-10-24 23:59:59,47.8563,"030","060",1.11208639070802,0.3473713,0.2377302,0.314965240985581,0.478563
2013-10-24 23:59:59,47.8563,"060","100",1.11208639070802,0.3540577,0.2414125,0.320763734517248,0.478563
2013-10-25 23:59:59,16.1184,"015","030",0.704253737990318,0.3188125,0.2181017,0.230837337208871,0.161184
2013-10-25 23:59:59,47.7183,"030","060",1.11074561325388,0.3473713,0.2377302,0.314203437142695,0.477183
2013-10-25 23:59:59,47.7183,"060","100",1.11074561325388,0.3540577,0.2414125,0.319981057708618,0.477183
2013-10-26 23:59:59,16.0472,"015","030",0.702938516829115,0.3188125,0.2181017,0.230361875200496,0.160472
2013-10-26 23:59:59,47.5547,"030","060",1.10915314481946,0.3473713,0.2377302,0.313300313166636,0.475547
2013-10-26 23:59:59,47.5547,"060","100",1.10915314481946,0.3540577,0.2414125,0.319053188680416,0.475547
2013-10-27 23:59:59,16.025,"015","030",0.702527729931788,0.3188125,0.2181017,0.230213627214739,0.16025
2013-10-27 23:59:59,47.4635,"030","060",1.10826400834063,0.3473713,0.2377302,0.312796860192207,0.474635
2013-10-27 23:59:59,47.4635,"060","100",1.10826400834063,0.3540577,0.2414125,0.318535941398191,0.474635
2013-10-28 23:59:59,16.06255,"015","030",0.70322235588205,0.3188125,0.2181017,0.230464380001459,0.1606255
2013-10-28 23:59:59,47.4316,"030","060",1.10795276763232,0.3473713,0.2377302,0.312620762057511,0.474316
2013-10-28 23:59:59,47.4316,"060","100",1.10795276763232,0.3540577,0.2414125,0.318355018280834,0.474316
2013-10-29 23:59:59,16.11215,"015","030",0.704138424104761,0.3188125,0.2181017,0.230795600726394,0.1611215
2013-10-29 23:59:59,47.4709,"030","060",1.10833619074253,0.3473713,0.2377302,0.312837710543203,0.474709
2013-10-29 23:59:59,47.4709,"060","100",1.10833619074253,0.3540577,0.2414125,0.318577911024161,0.474709
2013-10-30 23:59:59,16.15745,"015","030",0.704973622519676,0.3188125,0.2181017,0.231098106751385,0.1615745
2013-10-30 23:59:59,47.5013,"030","060",1.10863265421799,0.3473713,0.2377302,0.313005528201346,0.475013
2013-10-30 23:59:59,47.5013,"060","100",1.10863265421799,0.3540577,0.2414125,0.318750326784903,0.475013
2013-10-31 23:59:59,16.1879,"015","030",0.70553425454399,0.3188125,0.2181017,0.231301446894011,0.161879
2013-10-31 23:59:59,47.5618,"030","060",1.10922232264871,0.3473713,0.2377302,0.313339507422321,0.475618
2013-10-31 23:59:59,47.5618,"060","100",1.10922232264871,0.3540577,0.2414125,0.319093456835063,0.475618
2013-11-01 23:59:59,16.2403,"015","030",0.706497565558515,0.3188125,0.2181017,0.231651365563096,0.162403
2013-11-01 23:59:59,47.7051,"030","060",1.11061724516121,0.3473713,0.2377302,0.314130568949028,0.477051
2013-11-01 23:59:59,47.7051,"060","100",1.11061724516121,0.3540577,0.2414125,0.319906192970401,0.477051
2013-11-02 23:59:59,16.2945,"015","030",0.707492039964801,0.3188125,0.2181017,0.232013304339134,0.162945
2013-11-02 23:59:59,47.8523,"030","060",1.11204755971811,0.3473713,0.2377302,0.314943159714773,0.478523
2013-11-02 23:59:59,47.8523,"060","100",1.11204755971811,0.3540577,0.2414125,0.32074104823294,0.478523
2013-11-03 23:59:59,16.34595,"015","030",0.708434252690716,0.3188125,0.2181017,0.232356879062882,0.1634595
2013-11-03 23:59:59,47.9766,"030","060",1.1132533390771,0.3473713,0.2377302,0.315629335205141,0.479766
2013-11-03 23:59:59,47.9766,"060","100",1.1132533390771,0.3540577,0.2414125,0.321446024517814,0.479766
2013-11-04 23:59:59,16.35485,"015","030",0.708597062327723,0.3188125,0.2181017,0.232416311813929,0.1635485
2013-11-04 23:59:59,48.1614,"030","060",1.11504259992044,0.3473713,0.2377302,0.316649489916484,0.481614
2013-11-04 23:59:59,48.1614,"060","100",1.11504259992044,0.3540577,0.2414125,0.322494130852849,0.481614
2013-11-05 23:59:59,16.33445,"015","030",0.708223803217338,0.3188125,0.2181017,0.232280083935125,0.1633445
2013-11-05 23:59:59,48.2773,"030","060",1.11616269471288,0.3473713,0.2377302,0.317289294738154,0.482773
2013-11-05 23:59:59,48.2773,"060","100",1.11616269471288,0.3540577,0.2414125,0.323151465940676,0.482773
2013-11-06 23:59:59,16.3571,"015","030",0.708638213789008,0.3188125,0.2181017,0.232431336947621,0.163571
2013-11-06 23:59:59,48.3183,"030","060",1.11655855193688,0.3473713,0.2377302,0.317515627763939,0.483183
2013-11-06 23:59:59,48.3183,"060","100",1.11655855193688,0.3540577,0.2414125,0.323384000354834,0.483183
2013-11-07 23:59:59,16.49005,"015","030",0.711063904101858,0.3188125,0.2181017,0.233319155402865,0.1649005
2013-11-07 23:59:59,48.5119,"030","060",1.11842509826817,0.3473713,0.2377302,0.31858436127106,0.485119
2013-11-07 23:59:59,48.5119,"060","100",1.11842509826817,0.3540577,0.2414125,0.324482016515347,0.485119
2013-11-08 23:59:59,16.69795,"015","030",0.714834047378229,0.3188125,0.2181017,0.23470747775597,0.1669795
2013-11-08 23:59:59,48.8559,"030","060",1.12173087690181,0.3473713,0.2377302,0.320483350560573,0.488559
2013-11-08 23:59:59,48.8559,"060","100",1.12173087690181,0.3540577,0.2414125,0.326433036965844,0.488559
2013-11-09 23:59:59,16.74615,"015","030",0.715704165483476,0.3188125,0.2181017,0.23502934950883,0.1674615
2013-11-09 23:59:59,49.1295,"030","060",1.12435033196969,0.3473713,0.2377302,0.32199370948386,0.491295
2013-11-09 23:59:59,49.1295,"060","100",1.12435033196969,0.3540577,0.2414125,0.327984778812519,0.491295
2013-11-10 23:59:59,16.724,"015","030",0.715304492050642,0.3188125,0.2181017,0.234881435414933,0.16724
2013-11-10 23:59:59,49.3386,"030","060",1.12634646508175,0.3473713,0.2377302,0.323148007915363,0.493386
2013-11-10 23:59:59,49.3386,"060","100",1.12634646508175,0.3540577,0.2414125,0.329170704324726,0.493386
2013-11-11 23:59:59,16.6985,"015","030",0.714843984464243,0.3188125,0.2181017,0.234711150566428,0.166985
