"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2010-03-12 23:59:59,30.9729,"060","100",0.926961177483722,0.3736398,0.2618686,0.27745134426663,0.309729
2010-03-13 23:59:59,42.8716,"015","030",1.06212245253306,0.333639,0.2492401,0.344837433089624,0.428716
2010-03-13 23:59:59,30.9993,"030","060",0.927292375173764,0.3632103,0.2587448,0.273513458028097,0.309993
2010-03-13 23:59:59,30.9993,"060","100",0.927292375173764,0.3736398,0.2618686,0.277670090733209,0.309993
2010-03-14 23:59:59,42.51805,"015","030",1.05845129976721,0.333639,0.2492401,0.343510973706321,0.4251805
2010-03-14 23:59:59,30.9514,"030","060",0.926691329017072,0.3632103,0.2587448,0.273142507830516,0.309514
2010-03-14 23:59:59,30.9514,"060","100",0.926691329017072,0.3736398,0.2618686,0.277273198469984,0.309514
2010-03-15 23:59:59,42.13685,"015","030",1.05447280246173,0.333639,0.2492401,0.342080776232372,0.4213685
2010-03-15 23:59:59,30.8753,"030","060",0.925735301441137,0.3632103,0.2587448,0.272553169416405,0.308753
2010-03-15 23:59:59,30.8753,"060","100",0.925735301441137,0.3736398,0.2618686,0.276642645208369,0.308753
2010-03-16 23:59:59,41.6396,"015","030",1.04925106815055,0.333639,0.2492401,0.340215178924078,0.416396
2010-03-16 23:59:59,30.7494,"030","060",0.924150589939773,0.3632103,0.2587448,0.271578166705018,0.307494
2010-03-16 23:59:59,30.7494,"060","100",0.924150589939773,0.3736398,0.2618686,0.275599456566617,0.307494
2010-03-17 23:59:59,40.98365,"015","030",1.04230619666363,0.333639,0.2492401,0.337754166245595,0.4098365
2010-03-17 23:59:59,30.4981,"030","060",0.920975975154269,0.3632103,0.2587448,0.269632033413742,0.304981
2010-03-17 23:59:59,30.4981,"060","100",0.920975975154269,0.3736398,0.2618686,0.273517222208615,0.304981
2010-03-18 23:59:59,40.5455,"015","030",1.03763067905821,0.333639,0.2492401,0.336110302071379,0.405455
2010-03-18 23:59:59,30.5211,"030","060",0.921267168967841,0.3632103,0.2587448,0.269810151462685,0.305211
2010-03-18 23:59:59,30.5211,"060","100",0.921267168967841,0.3736398,0.2618686,0.273707796781771,0.305211
2010-03-19 23:59:59,39.88055,"015","030",1.03047766473304,0.333639,0.2492401,0.333615522925779,0.3988055
2010-03-19 23:59:59,30.3776,"030","060",0.919448251120762,0.3632103,0.2587448,0.268698849722541,0.303776
2010-03-19 23:59:59,30.3776,"060","100",0.919448251120762,0.3736398,0.2618686,0.272518777162299,0.303776
2010-03-20 23:59:59,39.12475,"015","030",1.02226138026153,0.333639,0.2492401,0.330779890053765,0.3912475
2010-03-20 23:59:59,30.3968,"030","060",0.919691911868921,0.3632103,0.2587448,0.268847539572094,0.303968
2010-03-20 23:59:59,30.3968,"060","100",0.919691911868921,0.3736398,0.2618686,0.272677865501629,0.303968
2010-03-21 23:59:59,38.97805,"015","030",1.02065578308313,0.333639,0.2492401,0.330229496639735,0.3897805
2010-03-21 23:59:59,30.4151,"030","060",0.919924066513658,0.3632103,0.2587448,0.268989259584948,0.304151
2010-03-21 23:59:59,30.4151,"060","100",0.919924066513658,0.3736398,0.2618686,0.272829496575053,0.304151
2010-03-22 23:59:59,38.70975,"015","030",1.0177100536375,0.333639,0.2492401,0.329222880736637,0.3870975
2010-03-22 23:59:59,30.6007,"030","060",0.922273954583603,0.3632103,0.2587448,0.270426594797287,0.306007
2010-03-22 23:59:59,30.6007,"060","100",0.922273954583603,0.3736398,0.2618686,0.27436735052191,0.306007
2010-03-23 23:59:59,38.2689,"015","030",1.01284358263573,0.333639,0.2492401,0.327568886622286,0.382689
2010-03-23 23:59:59,30.6899,"030","060",0.923400327377926,0.3632103,0.2587448,0.271117383056666,0.306899
2010-03-23 23:59:59,30.6899,"060","100",0.923400327377926,0.3736398,0.2618686,0.275106448431714,0.306899
2010-03-24 23:59:59,37.60365,"015","030",1.00543696915854,0.333639,0.2492401,0.325072981927781,0.3760365
2010-03-24 23:59:59,30.8149,"030","060",0.924975519446139,0.3632103,0.2587448,0.272085415931355,0.308149
2010-03-24 23:59:59,30.8149,"060","100",0.924975519446139,0.3736398,0.2618686,0.27614217980756,0.308149
2010-03-25 23:59:59,36.8471,"015","030",0.996919286981207,0.333639,0.2492401,0.322234535183508,0.368471
2010-03-25 23:59:59,30.8665,"030","060",0.92562465933519,0.3632103,0.2587448,0.272485019902027,0.308665
2010-03-25 23:59:59,30.8665,"060","100",0.92562465933519,0.3736398,0.2618686,0.276569729719509,0.308665
2010-03-26 23:59:59,36.06745,"015","030",0.988032871633582,0.333639,0.2492401,0.319309421173631,0.3606745
2010-03-26 23:59:59,30.6537,"030","060",0.922943445144438,0.3632103,0.2587448,0.270837040736155,0.306537
2010-03-26 23:59:59,30.6537,"060","100",0.922943445144438,0.3736398,0.2618686,0.274806500625269,0.306537
2010-03-27 23:59:59,35.51265,"015","030",0.981640049618543,0.333639,0.2492401,0.317227906067263,0.3551265
2010-03-27 23:59:59,30.6753,"030","060",0.923216098236635,0.3632103,0.2587448,0.271004316816902,0.306753
2010-03-27 23:59:59,30.6753,"060","100",0.923216098236635,0.3736398,0.2618686,0.274985475007015,0.306753
2010-03-28 23:59:59,35.4256,"015","030",0.980631658669025,0.333639,0.2492401,0.316901309293634,0.354256
2010-03-28 23:59:59,30.6099,"030","060",0.922390217082257,0.3632103,0.2587448,0.270497842016864,0.306099
2010-03-28 23:59:59,30.6099,"060","100",0.922390217082257,0.3736398,0.2618686,0.274443580351172,0.306099
2010-03-29 23:59:59,35.4381,"015","030",0.980776549031129,0.333639,0.2492401,0.316948207164632,0.354381
2010-03-29 23:59:59,30.8463,"030","060",0.925370614998718,0.3632103,0.2587448,0.272328585789477,0.308463
2010-03-29 23:59:59,30.8463,"060","100",0.925370614998718,0.3736398,0.2618686,0.276402355529173,0.308463
2010-03-30 23:59:59,34.69635,"015","030",0.972125970240373,0.333639,0.2492401,0.314165287499621,0.3469635
2010-03-30 23:59:59,30.7808,"030","060",0.924546181567855,0.3632103,0.2587448,0.27182133656314,0.307808
2010-03-30 23:59:59,30.7808,"060","100",0.924546181567855,0.3736398,0.2618686,0.275859632288229,0.307808
2010-03-31 23:59:59,34.24325,"015","030",0.966787953069211,0.333639,0.2492401,0.312465333471691,0.3424325
2010-03-31 23:59:59,30.9118,"030","060",0.926194016204919,0.3632103,0.2587448,0.272835835015814,0.309118
2010-03-31 23:59:59,30.9118,"060","100",0.926194016204919,0.3736398,0.2618686,0.276945078770116,0.309118
2010-04-01 23:59:59,33.9636,"015","030",0.963472545013872,0.333639,0.2492401,0.311416134301728,0.339636
2010-04-01 23:59:59,31.0926,"030","060",0.928461526471296,0.3632103,0.2587448,0.274235997765765,0.310926
2010-04-01 23:59:59,31.0926,"060","100",0.928461526471296,0.3736398,0.2618686,0.278443160632141,0.310926
2010-04-02 23:59:59,33.31585,"015","030",0.955730733031526,0.333639,0.2492401,0.30898588662662,0.3331585
2010-04-02 23:59:59,30.8629,"030","060",0.925579391291416,0.3632103,0.2587448,0.272457140555236,0.308629
2010-04-02 23:59:59,30.8629,"060","100",0.925579391291416,0.3736398,0.2618686,0.276539900655885,0.308629
2010-04-03 23:59:59,32.78285,"015","030",0.949293528004895,0.333639,0.2492401,0.306986161407272,0.3278285
2010-04-03 23:59:59,30.7303,"030","060",0.923909842772095,0.3632103,0.2587448,0.271430251281765,0.307303
2010-04-03 23:59:59,30.7303,"060","100",0.923909842772095,0.3736398,0.2618686,0.275441196812387,0.307303
2010-04-04 22:59:59,32.37625,"015","030",0.94434125860496,0.333639,0.2492401,0.305460667459455,0.3237625
2010-04-04 22:59:59,30.8649,"030","060",0.925604540589213,0.3632103,0.2587448,0.272472629081231,0.308649
2010-04-04 22:59:59,30.8649,"060","100",0.925604540589213,0.3736398,0.2618686,0.276556472357899,0.308649
2010-04-05 22:59:59,32.03095,"015","030",0.940106713514477,0.333639,0.2492401,0.304165160671011,0.3203095
2010-04-05 22:59:59,31.0979,"030","060",0.928527879113366,0.3632103,0.2587448,0.274277042359652,0.310979
2010-04-05 22:59:59,31.0979,"060","100",0.928527879113366,0.3736398,0.2618686,0.278487075642476,0.310979
2010-04-06 22:59:59,31.61305,"015","030",0.934945665109718,0.333639,0.2492401,0.302597271047811,0.3161305
2010-04-06 22:59:59,31.0032,"030","060",0.927341287995517,0.3632103,0.2587448,0.273543660653787,0.310032
2010-04-06 22:59:59,31.0032,"060","100",0.927341287995517,0.3736398,0.2618686,0.277702405552135,0.310032
2010-04-07 22:59:59,31.39475,"015","030",0.932233654130046,0.333639,0.2492401,0.301778246628705,0.3139475
2010-04-07 22:59:59,30.9369,"030","060",0.926509275740979,0.3632103,0.2587448,0.273030216017052,0.309369
2010-04-07 22:59:59,30.9369,"060","100",0.926509275740979,0.3736398,0.2618686,0.277153053630386,0.309369
2010-04-08 22:59:59,31.03525,"015","030",0.927743113628241,0.333639,0.2492401,0.300429463858807,0.3103525
2010-04-08 22:59:59,30.8594,"030","060",0.92553537770644,0.3632103,0.2587448,0.272430035634744,0.308594
2010-04-08 22:59:59,30.8594,"060","100",0.92553537770644,0.3736398,0.2618686,0.276510900177361,0.308594
2010-04-09 22:59:59,30.7448,"015","030",0.924092617013971,0.333639,0.2492401,0.299339744928301,0.307448
2010-04-09 22:59:59,30.8285,"030","060",0.925146672781066,0.3632103,0.2587448,0.272190737908121,0.308285
2010-04-09 22:59:59,30.8285,"060","100",0.925146672781066,0.3736398,0.2618686,0.276254867381252,0.308285
2010-04-10 22:59:59,30.48915,"015","030",0.920862627761254,0.333639,0.2492401,0.298380589670654,0.3048915
2010-04-10 22:59:59,30.9233,"030","060",0.926338476564635,0.3632103,0.2587448,0.272924894040286,0.309233
2010-04-10 22:59:59,30.9233,"060","100",0.926338476564635,0.3736398,0.2618686,0.277040366056694,0.309233
2010-04-11 22:59:59,30.54775,"015","030",0.921604412102732,0.333639,0.2492401,0.298600446889892,0.3054775
2010-04-11 22:59:59,31.1043,"030","060",0.928607994166308,0.3632103,0.2587448,0.274326605642836,0.311043
2010-04-11 22:59:59,31.1043,"060","100",0.928607994166308,0.3736398,0.2618686,0.27854010508892,0.311043
2010-04-12 22:59:59,30.71995,"015","030",0.923779348654546,0.333639,0.2492401,0.299246511960758,0.3071995
2010-04-12 22:59:59,31.55,"030","060",0.934163512546668,0.3632103,0.2587448,0.277778223660829,0.3155
2010-04-12 22:59:59,31.55,"060","100",0.934163512546668,0.3736398,0.2618686,0.282233108882638,0.3155
2010-04-13 22:59:59,30.3626,"015","030",0.919257827931807,0.333639,0.2492401,0.297905795624672,0.303626
2010-04-13 22:59:59,31.7924,"030","060",0.937165531192841,0.3632103,0.2587448,0.279655433011426,0.317924
2010-04-13 22:59:59,31.7924,"060","100",0.937165531192841,0.3736398,0.2618686,0.284241599166679,0.317924
2010-04-14 22:59:59,29.9433,"015","030",0.91391224095586,0.333639,0.2492401,0.29633265343992,0.299433
2010-04-14 22:59:59,31.991,"030","060",0.939615056432343,0.3632103,0.2587448,0.281193443642733,0.31991
2010-04-14 22:59:59,31.991,"060","100",0.939615056432343,0.3736398,0.2618686,0.285887169176624,0.31991
2010-04-15 22:59:59,29.4915,"015","030",0.90810264921609,0.333639,0.2492401,0.294637576790575,0.294915
2010-04-15 22:59:59,31.9521,"030","060",0.939135973289409,0.3632103,0.2587448,0.28089219181213,0.319521
2010-04-15 22:59:59,31.9521,"060","100",0.939135973289409,0.3736398,0.2618686,0.285564849572461,0.319521
2010-04-16 22:59:59,29.08075,"015","030",0.902775164344141,0.333639,0.2492401,0.293096512749586,0.2908075
2010-04-16 22:59:59,31.8751,"030","060",0.938186643858117,0.3632103,0.2587448,0.280295883561321,0.318751
2010-04-16 22:59:59,31.8751,"060","100",0.938186643858117,0.3736398,0.2618686,0.284926839044939,0.318751
2010-04-17 22:59:59,28.90715,"015","030",0.900510202900172,0.333639,0.2492401,0.292445195117168,0.2890715
2010-04-17 22:59:59,32.1331,"030","060",0.94136221126424,0.3632103,0.2587448,0.28229390341468,0.321331
2010-04-17 22:59:59,32.1331,"060","100",0.94136221126424,0.3736398,0.2618686,0.287064588604686,0.321331
2010-04-18 22:59:59,28.75715,"015","030",0.898546679355944,0.333639,0.2492401,0.291882420665194,0.2875715
2010-04-18 22:59:59,32.3272,"030","060",0.943741368910266,0.3632103,0.2587448,0.283797064862498,0.323272
2010-04-18 22:59:59,32.3272,"060","100",0.943741368910266,0.3736398,0.2618686,0.288672872285101,0.323272
2010-04-19 22:59:59,28.6232,"015","030",0.896788138983846,0.333639,0.2492401,0.291379863079581,0.286232
2010-04-19 22:59:59,32.3654,"030","060",0.944208607504065,0.3632103,0.2587448,0.284092895709003,0.323654
2010-04-19 22:59:59,32.3654,"060","100",0.944208607504065,0.3736398,0.2618686,0.288989391793559,0.323654
2010-04-20 22:59:59,28.5679,"015","030",0.896060726167772,0.333639,0.2492401,0.291172386898287,0.285679
2010-04-20 22:59:59,32.3097,"030","060",0.943527211016829,0.3632103,0.2587448,0.283661540260041,0.323097
2010-04-20 22:59:59,32.3097,"060","100",0.943527211016829,0.3736398,0.2618686,0.288527869892482,0.323097
2010-04-21 22:59:59,28.4357,"015","030",0.894318401794876,0.333639,0.2492401,0.290676395014614,0.284357
2010-04-21 22:59:59,31.9982,"030","060",0.939703692217224,0.3632103,0.2587448,0.281249202336315,0.319982
2010-04-21 22:59:59,31.9982,"060","100",0.939703692217224,0.3736398,0.2618686,0.285946827303873,0.319982
2010-04-22 22:59:59,28.26635,"015","030",0.892079463745506,0.333639,0.2492401,0.290041022658335,0.2826635
2010-04-22 22:59:59,31.7675,"030","060",0.936857779248474,0.3632103,0.2587448,0.279462600862788,0.317675
2010-04-22 22:59:59,31.7675,"060","100",0.936857779248474,0.3736398,0.2618686,0.284035281476611,0.317675
2010-04-23 22:59:59,28.3359,"015","030",0.892999923693397,0.333639,0.2492401,0.290301962412567,0.283359
2010-04-23 22:59:59,31.6967,"030","060",0.93598194709808,0.3632103,0.2587448,0.278914307042564,0.316967
2010-04-23 22:59:59,31.6967,"060","100",0.93598194709808,0.3736398,0.2618686,0.283448643225331,0.316967
2010-04-24 22:59:59,28.6359,"015","030",0.896955076903854,0.333639,0.2492401,0.291427511316515,0.286359
2010-04-24 22:59:59,31.4772,"030","060",0.933259260540929,0.3632103,0.2587448,0.277214441314609,0.314772
2010-04-24 22:59:59,31.4772,"060","100",0.933259260540929,0.3736398,0.2618686,0.281629898929345,0.314772
2010-04-25 22:59:59,28.66915,"015","030",0.897391931996659,0.333639,0.2492401,0.291552259653369,0.2866915
2010-04-25 22:59:59,31.6389,"030","060",0.935266075422296,0.3632103,0.2587448,0.278466688641308,0.316389
2010-04-25 22:59:59,31.6389,"060","100",0.935266075422296,0.3736398,0.2618686,0.28296972103714,0.316389
2010-04-26 22:59:59,28.56795,"015","030",0.896061384239775,0.333639,0.2492401,0.291172574489771,0.2856795
2010-04-26 22:59:59,31.8382,"030","060",0.937731225881805,0.3632103,0.2587448,0.280010120256713,0.318382
2010-04-26 22:59:59,31.8382,"060","100",0.937731225881805,0.3736398,0.2618686,0.284621091142789,0.318382
2010-04-27 22:59:59,28.583,"015","030",0.896259433035476,0.333639,0.2492401,0.291229039526452,0.28583
2010-04-27 22:59:59,32.0932,"030","060",0.940872091915397,0.3632103,0.2587448,0.281984907321079,0.320932
2010-04-27 22:59:59,32.0932,"060","100",0.940872091915397,0.3736398,0.2618686,0.286733983149516,0.320932
2010-04-28 22:59:59,28.377,"015","030",0.893543235448962,0.333639,0.2492401,0.290456162612408,0.28377
2010-04-28 22:59:59,32.1432,"030","060",0.941486219606457,0.3632103,0.2587448,0.282372120470955,0.321432
2010-04-28 22:59:59,32.1432,"060","100",0.941486219606457,0.3736398,0.2618686,0.287148275699855,0.321432
2010-04-29 22:59:59,28.28035,"015","030",0.892264854167281,0.333639,0.2492401,0.290093548273852,0.2828035
2010-04-29 22:59:59,32.0378,"030","060",0.940190978824571,0.3632103,0.2587448,0.281555875151017,0.320378
2010-04-29 22:59:59,32.0378,"060","100",0.940190978824571,0.3736398,0.2618686,0.286274947003741,0.320378
2010-04-30 22:59:59,28.22745,"015","030",0.891564058650311,0.333639,0.2492401,0.28989507648379,0.2822745
2010-04-30 22:59:59,32.1304,"030","060",0.941329056623821,0.3632103,0.2587448,0.282272993904587,0.321304
2010-04-30 22:59:59,32.1304,"060","100",0.941329056623821,0.3736398,0.2618686,0.287042216806968,0.321304
2010-05-01 22:59:59,28.0605,"015","030",0.889347284467377,0.333639,0.2492401,0.289268708518743,0.280605
2010-05-01 22:59:59,32.1525,"030","060",0.941600385176886,0.3632103,0.2587448,0.282444142116832,0.321525
2010-05-01 22:59:59,32.1525,"060","100",0.941600385176886,0.3736398,0.2618686,0.287225334114218,0.321525
2010-05-02 22:59:59,27.8898,"015","030",0.887072657075897,0.333639,0.2492401,0.288628271192396,0.278898
2010-05-02 22:59:59,32.1201,"030","060",0.941202562711923,0.3632103,0.2587448,0.282193227995712,0.321201
2010-05-02 22:59:59,32.1201,"060","100",0.941202562711923,0.3736398,0.2618686,0.286956872541598,0.321201
2010-05-03 22:59:59,27.8082,"015","030",0.885982411133417,0.333639,0.2492401,0.288322121890522,0.278082
2010-05-03 22:59:59,32.2065,"030","060",0.942262897356986,0.3632103,0.2587448,0.282862332318698,0.322065
2010-05-03 22:59:59,32.2065,"060","100",0.942262897356986,0.3736398,0.2618686,0.287672770068583,0.322065
2010-05-04 22:59:59,27.66835,"015","030",0.884109496992717,0.333639,0.2492401,0.287797428509799,0.2766835
2010-05-04 22:59:59,32.0556,"030","060",0.940409895928111,0.3632103,0.2587448,0.281693723032372,0.320556
2010-05-04 22:59:59,32.0556,"060","100",0.940409895928111,0.3736398,0.2618686,0.286422435151662,0.320556
2010-05-05 22:59:59,27.9323,"015","030",0.887639748223501,0.333639,0.2492401,0.288787723953789,0.279323
2010-05-05 22:59:59,32.0501,"030","060",0.940342260661326,0.3632103,0.2587448,0.281651129585886,0.320501
2010-05-05 22:59:59,32.0501,"060","100",0.940342260661326,0.3736398,0.2618686,0.286376862971124,0.320501
2010-05-06 22:59:59,28.1004,"015","030",0.889877785671819,0.333639,0.2492401,0.289418406522968,0.281004
2010-05-06 22:59:59,32.3399,"030","060",0.943896743525162,0.3632103,0.2587448,0.283895417002566,0.323399
2010-05-06 22:59:59,32.3399,"060","100",0.943896743525162,0.3736398,0.2618686,0.288778102592887,0.323399
2010-05-07 22:59:59,27.7816,"015","030",0.885626604471403,0.333639,0.2492401,0.288222323221039,0.277816
2010-05-07 22:59:59,32.2864,"030","060",0.94324196883286,0.3632103,0.2587448,0.283481098932199,0.322864
2010-05-07 22:59:59,32.2864,"060","100",0.94324196883286,0.3736398,0.2618686,0.288334809564025,0.322864
2010-05-08 22:59:59,27.4456,"015","030",0.881114791952226,0.333639,0.2492401,0.286961708448617,0.274456
2010-05-08 22:59:59,32.0046,"030","060",0.939782469703566,0.3632103,0.2587448,0.281298765619499,0.320046
2010-05-08 22:59:59,32.0046,"060","100",0.939782469703566,0.3736398,0.2618686,0.285999856750316,0.320046
2010-05-09 22:59:59,27.3211,"015","030",0.879434733223696,0.333639,0.2492401,0.286494605653479,0.273211
2010-05-09 22:59:59,31.6917,"030","060",0.935920050929337,0.3632103,0.2587448,0.278875585727577,0.316917
2010-05-09 22:59:59,31.6917,"060","100",0.935920050929337,0.3736398,0.2618686,0.283407213970297,0.316917
2010-05-10 22:59:59,27.29295,"015","030",0.879054238735542,0.333639,0.2492401,0.286388991647992,0.2729295
2010-05-10 22:59:59,31.7674,"030","060",0.93685654301001,0.3632103,0.2587448,0.279461826436488,0.317674
2010-05-10 22:59:59,31.7674,"060","100",0.93685654301001,0.3736398,0.2618686,0.28403445289151,0.317674
2010-05-11 22:59:59,27.39385,"015","030",0.88041700148794,0.333639,0.2492401,0.286767551262686,0.2739385
2010-05-11 22:59:59,31.9025,"030","060",0.938524612100143,0.3632103,0.2587448,0.280508076367453,0.319025
2010-05-11 22:59:59,31.9025,"060","100",0.938524612100143,0.3736398,0.2618686,0.285153871362525,0.319025
2010-05-12 22:59:59,27.50195,"015","030",0.881873725960844,0.333639,0.2492401,0.287173124051075,0.2750195
2010-05-12 22:59:59,32.066,"030","060",0.940537769357729,0.3632103,0.2587448,0.281774263367547,0.32066
2010-05-12 22:59:59,32.066,"060","100",0.940537769357729,0.3736398,0.2618686,0.286508608002132,0.32066
2010-05-13 22:59:59,27.39175,"015","030",0.880388668939188,0.333639,0.2492401,0.286759672420358,0.2739175
2010-05-13 22:59:59,32.2117,"030","060",0.942326660221273,0.3632103,0.2587448,0.282902602486285,0.322117
2010-05-13 22:59:59,32.2117,"060","100",0.942326660221273,0.3736398,0.2618686,0.287715856493819,0.322117
2010-05-14 22:59:59,27.167,"015","030",0.877348971281123,0.333639,0.2492401,0.285916448699817,0.27167
2010-05-14 22:59:59,32.0835,"030","060",0.940752885776958,0.3632103,0.2587448,0.281909787970003,0.320835
2010-05-14 22:59:59,32.0835,"060","100",0.940752885776958,0.3736398,0.2618686,0.286653610394751,0.320835
2010-05-15 22:59:59,27.02865,"015","030",0.875470432644977,0.333639,0.2492401,0.285397383063613,0.2702865
2010-05-15 22:59:59,31.9804,"030","060",0.939484543438652,0.3632103,0.2587448,0.281111354454959,0.319804
2010-05-15 22:59:59,31.9804,"060","100",0.939484543438652,0.3736398,0.2618686,0.285799339155952,0.319804
2010-05-16 22:59:59,26.9741,"015","030",0.874728184712824,0.333639,0.2492401,0.285192720754579,0.269741
2010-05-16 22:59:59,31.8912,"030","060",0.938385251795336,0.3632103,0.2587448,0.280420566195581,0.318912
2010-05-16 22:59:59,31.8912,"060","100",0.938385251795336,0.3736398,0.2618686,0.285060241246148,0.318912
2010-05-17 22:59:59,27.0101,"015","030",0.875218126785121,0.333639,0.2492401,0.285327786623053,0.270101
2010-05-17 22:59:59,32.024,"030","060",0.940021207187052,0.3632103,0.2587448,0.281449004321651,0.32024
2010-05-17 22:59:59,32.024,"060","100",0.940021207187052,0.3736398,0.2618686,0.286160602259848,0.32024
2010-05-18 22:59:59,27.01715,"015","030",0.875314028653526,0.333639,0.2492401,0.285354237022295,0.2701715
2010-05-18 22:59:59,32.0512,"030","060",0.940355788262484,0.3632103,0.2587448,0.281659648275183,0.320512
2010-05-18 22:59:59,32.0512,"060","100",0.940355788262484,0.3736398,0.2618686,0.286385977407232,0.320512
2010-05-19 22:59:59,26.8857,"015","030",0.873523465622054,0.333639,0.2492401,0.284861059010882,0.268857
2010-05-19 22:59:59,31.9099,"030","060",0.938615858820381,0.3632103,0.2587448,0.280565383913634,0.319099
2010-05-19 22:59:59,31.9099,"060","100",0.938615858820381,0.3736398,0.2618686,0.285215186659975,0.319099
2010-05-20 22:59:59,26.91955,"015","030",0.873985050628509,0.333639,0.2492401,0.284988058445544,0.2691955
2010-05-20 22:59:59,31.9944,"030","060",0.93965691368616,0.3632103,0.2587448,0.281219774136925,0.319944
2010-05-20 22:59:59,31.9944,"060","100",0.93965691368616,0.3736398,0.2618686,0.285915341070047,0.319944
2010-05-21 22:59:59,26.9025,"015","030",0.873752596432322,0.333639,0.2492401,0.284924089749503,0.269025
2010-05-21 22:59:59,32.1046,"030","060",0.94101216268238,0.3632103,0.2587448,0.282073191919251,0.321046
2010-05-21 22:59:59,32.1046,"060","100",0.94101216268238,0.3736398,0.2618686,0.286828441850993,0.321046
2010-05-22 22:59:59,26.9645,"015","030",0.874597468345837,0.333639,0.2492401,0.285156703189652,0.269645
2010-05-22 22:59:59,32.2357,"030","060",0.942620871693624,0.3632103,0.2587448,0.283088464798225,0.322357
2010-05-22 22:59:59,32.2357,"060","100",0.942620871693624,0.3736398,0.2618686,0.287914716917981,0.322357
2010-05-23 22:59:59,26.94675,"015","030",0.874355706892993,0.333639,0.2492401,0.285090108212836,0.2694675
2010-05-23 22:59:59,32.4899,"030","060",0.945729159626965,0.3632103,0.2587448,0.285057056452193,0.324899
2010-05-23 22:59:59,32.4899,"060","100",0.945729159626965,0.3736398,0.2618686,0.290020980243903,0.324899
2010-05-24 22:59:59,26.78685,"015","030",0.872173562419223,0.333639,0.2492401,0.284490190647031,0.2678685
2010-05-24 22:59:59,32.4178,"030","060",0.944849002687136,0.3632103,0.2587448,0.284498695090073,0.324178
2010-05-24 22:59:59,32.4178,"060","100",0.944849002687136,0.3736398,0.2618686,0.289423570386314,0.324178
2010-05-25 22:59:59,26.99095,"015","030",0.87495755281778,0.333639,0.2492401,0.285255939084684,0.2699095
2010-05-25 22:59:59,32.2504,"030","060",0.942801012403992,0.3632103,0.2587448,0.283202305464288,0.322504
2010-05-25 22:59:59,32.2504,"060","100",0.942801012403992,0.3736398,0.2618686,0.288036518927781,0.322504
2010-05-26 22:59:59,27.19475,"015","030",0.877725085213349,0.333639,0.2492401,0.286020561973433,0.2719475
2010-05-26 22:59:59,32.016,"030","060",0.939922769081658,0.3632103,0.2587448,0.281387050217671,0.32016
2010-05-26 22:59:59,32.016,"060","100",0.939922769081658,0.3736398,0.2618686,0.286094315451793,0.32016
2010-05-27 22:59:59,27.3004,"015","030",0.879154960508936,0.333639,0.2492401,0.286416942779106,0.273004
2010-05-27 22:59:59,31.9921,"030","060",0.939628598772251,0.3632103,0.2587448,0.28120196233203,0.319921
2010-05-27 22:59:59,31.9921,"060","100",0.939628598772251,0.3736398,0.2618686,0.285896283612732,0.319921
2010-05-28 22:59:59,27.3324,"015","030",0.879587406623805,0.333639,0.2492401,0.286537001328861,0.273324
2010-05-28 22:59:59,32.0483,"030","060",0.940320123995821,0.3632103,0.2587448,0.281637189912491,0.320483
2010-05-28 22:59:59,32.0483,"060","100",0.940320123995821,0.3736398,0.2618686,0.286361948439312,0.320483
2010-05-29 22:59:59,27.98145,"015","030",0.888294938023496,0.333639,0.2492401,0.288972126382552,0.2798145
2010-05-29 22:59:59,31.9658,"030","060",0.939304738464976,0.3632103,0.2587448,0.280998288215196,0.319658
2010-05-29 22:59:59,31.9658,"060","100",0.939304738464976,0.3736398,0.2618686,0.285678365731254,0.319658
2010-05-30 22:59:59,29.137,"015","030",0.903507346993803,0.333639,0.2492401,0.293307553169076,0.29137
2010-05-30 22:59:59,31.9896,"030","060",0.939597820329658,0.3632103,0.2587448,0.281182601674536,0.319896
2010-05-30 22:59:59,31.9896,"060","100",0.939597820329658,0.3736398,0.2618686,0.285875568985215,0.319896
2010-05-31 22:59:59,29.59525,"015","030",0.909441365953312,0.333639,0.2492401,0.295026829119857,0.2959525
2010-05-31 22:59:59,32.0778,"030","060",0.940682826889898,0.3632103,0.2587448,0.281865645670917,0.320778
2010-05-31 22:59:59,32.0778,"060","100",0.940682826889898,0.3736398,0.2618686,0.286606381044012,0.320778
2010-06-01 22:59:59,29.51,"015","030",0.908341563476534,0.333639,0.2492401,0.294706985639651,0.2951
2010-06-01 22:59:59,32.04,"030","060",0.940218039880591,0.3632103,0.2587448,0.281572912529611,0.3204
2010-06-01 22:59:59,32.04,"060","100",0.940218039880591,0.3736398,0.2618686,0.286293175875956,0.3204
2010-06-02 22:59:59,NA,"015","030",NA,0.333639,0.2492401,NA,NA
2010-06-02 22:59:59,NA,"030","060",NA,0.3632103,0.2587448,NA,NA
2010-06-02 22:59:59,NA,"060","100",NA,0.3736398,0.2618686,NA,NA
2010-06-03 22:59:59,NA,"015","030",NA,0.333639,0.2492401,NA,NA
2010-06-03 22:59:59,NA,"030","060",NA,0.3632103,0.2587448,NA,NA
2010-06-03 22:59:59,NA,"060","100",NA,0.3736398,0.2618686,NA,NA
2010-06-04 22:59:59,NA,"015","030",NA,0.333639,0.2492401,NA,NA
2010-06-04 22:59:59,NA,"030","060",NA,0.3632103,0.2587448,NA,NA
