"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2009-07-01 22:59:59,23.0692,"030","060",0.81910065615742,0.3628184,0.2583207,0.293445326716364,0.230692
2009-07-01 22:59:59,23.0692,"060","100",0.81910065615742,0.3734976,0.2620392,0.299503514472024,0.230692
2009-07-02 22:59:59,25.85525,"015","030",0.859304595173574,0.3389594,0.2430736,0.281050770453515,0.2585525
2009-07-02 22:59:59,23.1665,"030","060",0.820551618002039,0.3628184,0.2583207,0.293826939646117,0.231665
2009-07-02 22:59:59,23.1665,"060","100",0.820551618002039,0.3734976,0.2620392,0.299910547034172,0.231665
2009-07-03 22:59:59,26.08085,"015","030",0.862445776509447,0.3389594,0.2430736,0.28187203778124,0.2608085
2009-07-03 22:59:59,23.2815,"030","060",0.822261898150197,0.3628184,0.2583207,0.294277972399678,0.232815
2009-07-03 22:59:59,23.2815,"060","100",0.822261898150197,0.3734976,0.2620392,0.300391623546473,0.232815
2009-07-04 22:59:59,26.22355,"015","030",0.864424415054396,0.3389594,0.2430736,0.282391518488981,0.2622355
2009-07-04 22:59:59,23.3593,"030","060",0.823416114947472,0.3628184,0.2583207,0.294583105862523,0.233593
2009-07-04 22:59:59,23.3593,"060","100",0.823416114947472,0.3734976,0.2620392,0.300717082265231,0.233593
2009-07-05 22:59:59,26.4025,"015","030",0.866896728724767,0.3389594,0.2430736,0.28304296258604,0.264025
2009-07-05 22:59:59,23.4001,"030","060",0.824020504690279,0.3628184,0.2583207,0.294743124439439,0.234001
2009-07-05 22:59:59,23.4001,"060","100",0.824020504690279,0.3734976,0.2620392,0.300887759845247,0.234001
2009-07-06 22:59:59,26.42065,"015","030",0.867146930186067,0.3389594,0.2430736,0.283109035289933,0.2642065
2009-07-06 22:59:59,23.5308,"030","060",0.825952450375203,0.3628184,0.2583207,0.295255732968921,0.235308
2009-07-06 22:59:59,23.5308,"060","100",0.825952450375203,0.3734976,0.2620392,0.301434513759664,0.235308
2009-07-07 22:59:59,26.42035,"015","030",0.867142795449097,0.3389594,0.2430736,0.283107943179124,0.2642035
2009-07-07 22:59:59,23.4869,"030","060",0.82530424906589,0.3628184,0.2583207,0.295083556117779,0.234869
2009-07-07 22:59:59,23.4869,"060","100",0.82530424906589,0.3734976,0.2620392,0.301250868030185,0.234869
2009-07-08 22:59:59,26.41165,"015","030",0.867022876025304,0.3389594,0.2430736,0.283076271965688,0.2641165
2009-07-08 22:59:59,23.3281,"030","060",0.82295351418216,0.3628184,0.2583207,0.294460738715469,0.233281
2009-07-08 22:59:59,23.3281,"060","100",0.82295351418216,0.3734976,0.2620392,0.300586564115806,0.233281
2009-07-09 22:59:59,26.38265,"015","030",0.86662297620753,0.3389594,0.2430736,0.282970701254234,0.2638265
2009-07-09 22:59:59,23.2592,"030","060",0.821930642724672,0.3628184,0.2583207,0.294190511265727,0.232592
2009-07-09 22:59:59,23.2592,"060","100",0.821930642724672,0.3734976,0.2620392,0.300298336535827,0.232592
2009-07-10 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-07-10 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-07-10 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-07-11 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-07-11 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-07-11 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-07-12 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-07-12 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-07-12 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-07-13 22:59:59,26.35075,"015","030",0.866182786746407,0.3389594,0.2430736,0.282854573471635,0.2635075
2009-07-13 22:59:59,23.1322,"030","060",0.820040538919817,0.3628184,0.2583207,0.293692414224837,0.231322
2009-07-13 22:59:59,23.1322,"060","100",0.820040538919817,0.3734976,0.2620392,0.299767060735285,0.231322
2009-07-14 22:59:59,26.35575,"015","030",0.866251802729587,0.3389594,0.2430736,0.282872775318437,0.2635575
2009-07-14 22:59:59,23.1622,"030","060",0.820487571350657,0.3628184,0.2583207,0.293810074943158,0.231622
2009-07-14 22:59:59,23.1622,"060","100",0.820487571350657,0.3734976,0.2620392,0.299892558955885,0.231622
2009-07-15 22:59:59,26.4053,"015","030",0.866935333915847,0.3389594,0.2430736,0.283053155620249,0.264053
2009-07-15 22:59:59,23.155,"030","060",0.82038031473685,0.3628184,0.2583207,0.293781836370761,0.23155
2009-07-15 22:59:59,23.155,"060","100",0.82038031473685,0.3734976,0.2620392,0.299862439382941,0.23155
2009-07-16 22:59:59,26.30215,"015","030",0.865511548473237,0.3389594,0.2430736,0.282677651520715,0.2630215
2009-07-16 22:59:59,23.179,"030","060",0.820737760307935,0.3628184,0.2583207,0.293875964945417,0.23179
2009-07-16 22:59:59,23.179,"060","100",0.820737760307935,0.3734976,0.2620392,0.299962837959422,0.23179
2009-07-17 22:59:59,26.13885,"015","030",0.863250756965979,0.3389594,0.2430736,0.282083179204148,0.2613885
2009-07-17 22:59:59,23.2007,"030","060",0.821060762750146,0.3628184,0.2583207,0.293961072865002,0.232007
2009-07-17 22:59:59,23.2007,"060","100",0.821060762750146,0.3734976,0.2620392,0.300053615005656,0.232007
2009-07-18 22:59:59,25.9948,"015","030",0.861249542552298,0.3389594,0.2430736,0.281558783997771,0.259948
2009-07-18 22:59:59,23.1683,"030","060",0.820578426145662,0.3628184,0.2583207,0.293833999289216,0.231683
2009-07-18 22:59:59,23.1683,"060","100",0.820578426145662,0.3734976,0.2620392,0.299918076927408,0.231683
2009-07-19 22:59:59,25.8866,"015","030",0.859742067269759,0.3389594,0.2430736,0.281164896032966,0.258866
2009-07-19 22:59:59,23.1483,"030","060",0.820280488822623,0.3628184,0.2583207,0.293755558810336,0.231483
2009-07-19 22:59:59,23.1483,"060","100",0.820280488822623,0.3734976,0.2620392,0.299834411447007,0.231483
2009-07-20 22:59:59,25.72375,"015","030",0.85746616681037,0.3389594,0.2430736,0.280572061882612,0.2572375
2009-07-20 22:59:59,23.1732,"030","060",0.820651397644782,0.3628184,0.2583207,0.293853217206542,0.231732
2009-07-20 22:59:59,23.1732,"060","100",0.820651397644782,0.3734976,0.2620392,0.299938574970106,0.231732
2009-07-21 22:59:59,25.44,"015","030",0.853480236506836,0.3389594,0.2430736,0.279539107076575,0.2544
2009-07-21 22:59:59,23.2071,"030","060",0.821155992103575,0.3628184,0.2583207,0.293986173818244,0.232071
2009-07-21 22:59:59,23.2071,"060","100",0.821155992103575,0.3734976,0.2620392,0.300080387959384,0.232071
2009-07-22 22:59:59,25.6437,"015","030",0.856344315973739,0.3389594,0.2430736,0.280280650315305,0.256437
2009-07-22 22:59:59,23.1726,"030","060",0.820642462848323,0.3628184,0.2583207,0.293850863992175,0.231726
2009-07-22 22:59:59,23.1726,"060","100",0.820642462848323,0.3734976,0.2620392,0.299936065005694,0.231726
2009-07-23 22:59:59,26.6572,"015","030",0.870398589070894,0.3389594,0.2430736,0.283970164662155,0.266572
2009-07-23 22:59:59,23.1579,"030","060",0.820423517683738,0.3628184,0.2583207,0.293793210240198,0.231579
2009-07-23 22:59:59,23.1579,"060","100",0.820423517683738,0.3734976,0.2620392,0.299874570877599,0.231579
2009-07-24 22:59:59,26.21335,"015","030",0.864283195811719,0.3389594,0.2430736,0.282354386721504,0.2621335
2009-07-24 22:59:59,23.1613,"030","060",0.820474165349795,0.3628184,0.2583207,0.293806545121608,0.231613
2009-07-24 22:59:59,23.1613,"060","100",0.820474165349795,0.3734976,0.2620392,0.299888794009267,0.231613
2009-07-25 22:59:59,25.80005,"015","030",0.858533548069595,0.3389594,0.2430736,0.280849822064817,0.2580005
2009-07-25 22:59:59,23.184,"030","060",0.820812200646806,0.3628184,0.2583207,0.293895575065137,0.23184
2009-07-25 22:59:59,23.184,"060","100",0.820812200646806,0.3734976,0.2620392,0.299983754329522,0.23184
2009-07-26 22:59:59,25.54945,"015","030",0.85502080930269,0.3389594,0.2430736,0.279937545503079,0.2554945
2009-07-26 22:59:59,23.1582,"030","060",0.820427986771918,0.3628184,0.2583207,0.293794386847382,0.231582
2009-07-26 22:59:59,23.1582,"060","100",0.820427986771918,0.3734976,0.2620392,0.299875825859805,0.231582
2009-07-27 22:59:59,25.3,"015","030",0.851503943569707,0.3389594,0.2430736,0.279029455366107,0.253
2009-07-27 22:59:59,23.1132,"030","060",0.819757241438938,0.3628184,0.2583207,0.293617895769901,0.231132
2009-07-27 22:59:59,23.1132,"060","100",0.819757241438938,0.3734976,0.2620392,0.299687578528905,0.231132
2009-07-28 22:59:59,25.1009,"015","030",0.848682227791401,0.3389594,0.2430736,0.278304657826435,0.251009
2009-07-28 22:59:59,23.0668,"030","060",0.819064821173223,0.3628184,0.2583207,0.293435913858899,0.230668
2009-07-28 22:59:59,23.0668,"060","100",0.819064821173223,0.3734976,0.2620392,0.299493474614376,0.230668
2009-07-29 22:59:59,24.92395,"015","030",0.846163325412684,0.3389594,0.2430736,0.277660494468097,0.2492395
2009-07-29 22:59:59,23.0439,"030","060",0.818722785009965,0.3628184,0.2583207,0.293346099510581,0.230439
2009-07-29 22:59:59,23.0439,"060","100",0.818722785009965,0.3734976,0.2620392,0.299397677639318,0.230439
2009-07-30 22:59:59,24.6693,"015","030",0.842519767358946,0.3389594,0.2430736,0.27673347441045,0.246693
2009-07-30 22:59:59,22.9862,"030","060",0.817860083164534,0.3628184,0.2583207,0.293119798729011,0.229862
2009-07-30 22:59:59,22.9862,"060","100",0.817860083164534,0.3734976,0.2620392,0.299156302728363,0.229862
2009-07-31 22:59:59,24.35925,"015","030",0.838053455429391,0.3389594,0.2430736,0.275604777890232,0.2435925
2009-07-31 22:59:59,22.9431,"030","060",0.817214839318191,0.3628184,0.2583207,0.292950759497024,0.229431
2009-07-31 22:59:59,22.9431,"060","100",0.817214839318191,0.3734976,0.2620392,0.2989760036181,0.229431
2009-08-01 22:59:59,24.11805,"015","030",0.834555688608835,0.3389594,0.2430736,0.274726720800484,0.2411805
2009-08-01 22:59:59,22.9343,"030","060",0.817083007900227,0.3628184,0.2583207,0.292916245686317,0.229343
2009-08-01 22:59:59,22.9343,"060","100",0.817083007900227,0.3734976,0.2620392,0.298939190806724,0.229343
2009-08-02 22:59:59,23.7848,"015","030",0.829688930228992,0.3389594,0.2430736,0.273513567711102,0.237848
2009-08-02 22:59:59,22.9478,"030","060",0.817285237058409,0.3628184,0.2583207,0.292969193009561,0.229478
2009-08-02 22:59:59,22.9478,"060","100",0.817285237058409,0.3734976,0.2620392,0.298995665005994,0.229478
2009-08-03 22:59:59,23.19215,"015","030",0.820933518099146,0.3389594,0.2430736,0.271356102809612,0.2319215
2009-08-03 22:59:59,22.9586,"030","060",0.817446969852227,0.3628184,0.2583207,0.293011550868156,0.229586
2009-08-03 22:59:59,22.9586,"060","100",0.817446969852227,0.3734976,0.2620392,0.29904084436541,0.229586
2009-08-04 22:59:59,22.4678,"015","030",0.810051255811147,0.3389594,0.2430736,0.268719201263346,0.224678
2009-08-04 22:59:59,22.9914,"030","060",0.817937883338472,0.3628184,0.2583207,0.29314019325352,0.229914
2009-08-04 22:59:59,22.9914,"060","100",0.817937883338472,0.3734976,0.2620392,0.299178055753267,0.229914
2009-08-05 22:59:59,21.78095,"015","030",0.79953947709376,0.3389594,0.2430736,0.266218813568098,0.2178095
2009-08-05 22:59:59,23.0038,"030","060",0.81812336494434,0.3628184,0.2583207,0.293188826350426,0.230038
2009-08-05 22:59:59,23.0038,"060","100",0.81812336494434,0.3734976,0.2620392,0.299229928351115,0.230038
2009-08-06 22:59:59,21.1396,"015","030",0.789545984692345,0.3389594,0.2430736,0.263884062678752,0.211396
2009-08-06 22:59:59,23,"030","060",0.81806653007719,0.3628184,0.2583207,0.293173922659438,0.23
2009-08-06 22:59:59,23,"060","100",0.81806653007719,0.3734976,0.2620392,0.299214031909839,0.23
2009-08-07 22:59:59,20.4335,"015","030",0.778334425378878,0.3389594,0.2430736,0.261313597873315,0.204335
2009-08-07 22:59:59,22.9894,"030","060",0.817907961423381,0.3628184,0.2583207,0.293132349205632,0.229894
2009-08-07 22:59:59,22.9894,"060","100",0.817907961423381,0.3734976,0.2620392,0.299169689205227,0.229894
2009-08-08 22:59:59,19.78795,"015","030",0.767882486505844,0.3389594,0.2430736,0.258963557432655,0.1978795
2009-08-08 22:59:59,23.0536,"030","060",0.81886768942775,0.3628184,0.2583207,0.293384143142838,0.230536
2009-08-08 22:59:59,23.0536,"060","100",0.81886768942775,0.3734976,0.2620392,0.299438255397312,0.230536
2009-08-09 22:59:59,19.18235,"015","030",0.757892868236741,0.3389594,0.2430736,0.256758949747946,0.1918235
2009-08-09 22:59:59,23.1119,"030","060",0.81973785290575,0.3628184,0.2583207,0.293612797138774,0.231119
2009-08-09 22:59:59,23.1119,"060","100",0.81973785290575,0.3734976,0.2620392,0.299682140272679,0.231119
2009-08-10 22:59:59,18.72215,"015","030",0.750176577061799,0.3389594,0.2430736,0.255083651768251,0.1872215
2009-08-10 22:59:59,23.1417,"030","060",0.820182136178663,0.3628184,0.2583207,0.293729673452305,0.231417
2009-08-10 22:59:59,23.1417,"060","100",0.820182136178663,0.3734976,0.2620392,0.299806801838475,0.231417
2009-08-11 22:59:59,18.33725,"015","030",0.743636471945394,0.3389594,0.2430736,0.253682473601401,0.1833725
2009-08-11 22:59:59,23.1164,"030","060",0.819804964318152,0.3628184,0.2583207,0.293630446246522,0.231164
2009-08-11 22:59:59,23.1164,"060","100",0.819804964318152,0.3734976,0.2620392,0.299700965005769,0.231164
2009-08-12 22:59:59,18.10665,"015","030",0.739679318406373,0.3389594,0.2430736,0.252843004426874,0.1810665
2009-08-12 22:59:59,23.1143,"030","060",0.819773646618337,0.3628184,0.2583207,0.293622209996239,0.231143
2009-08-12 22:59:59,23.1143,"060","100",0.819773646618337,0.3734976,0.2620392,0.299692180130327,0.231143
2009-08-13 22:59:59,17.9702,"015","030",0.73732378553007,0.3389594,0.2430736,0.252346276027636,0.179702
2009-08-13 22:59:59,23.1638,"030","060",0.820511403482243,0.3628184,0.2583207,0.293816350181468,0.231638
2009-08-13 22:59:59,23.1638,"060","100",0.820511403482243,0.3734976,0.2620392,0.299899252194317,0.231638
2009-08-14 22:59:59,17.86705,"015","030",0.735536096912848,0.3389594,0.2430736,0.251970771928102,0.1786705
2009-08-14 22:59:59,23.1982,"030","060",0.821023559574386,0.3628184,0.2583207,0.293951267805142,0.231982
2009-08-14 22:59:59,23.1982,"060","100",0.821023559574386,0.3734976,0.2620392,0.300043156820606,0.231982
2009-08-15 22:59:59,17.74575,"015","030",0.733426043172077,0.3389594,0.2430736,0.251529195124675,0.1774575
2009-08-15 22:59:59,23.2054,"030","060",0.821130698317985,0.3628184,0.2583207,0.293979506377539,0.232054
2009-08-15 22:59:59,23.2054,"060","100",0.821130698317985,0.3734976,0.2620392,0.30007327639355,0.232054
2009-08-16 22:59:59,17.65285,"015","030",0.731804255742613,0.3389594,0.2430736,0.251191004811087,0.1765285
2009-08-16 22:59:59,23.1913,"030","060",0.820920866533705,0.3628184,0.2583207,0.293924205839928,0.231913
2009-08-16 22:59:59,23.1913,"060","100",0.820920866533705,0.3734976,0.2620392,0.300014292229868,0.231913
2009-08-17 22:59:59,17.64465,"015","030",0.731660863893106,0.3389594,0.2430736,0.251161153782331,0.1764465
2009-08-17 22:59:59,23.1857,"030","060",0.820837508204273,0.3628184,0.2583207,0.293902242505842,0.231857
2009-08-17 22:59:59,23.1857,"060","100",0.820837508204273,0.3734976,0.2620392,0.299990865895356,0.231857
2009-08-18 22:59:59,17.57775,"015","030",0.73048952456705,0.3389594,0.2430736,0.250917613072114,0.1757775
2009-08-18 22:59:59,23.2407,"030","060",0.821655692178296,0.3628184,0.2583207,0.294117953822763,0.232407
2009-08-18 22:59:59,23.2407,"060","100",0.821655692178296,0.3734976,0.2620392,0.300220945966457,0.232407
2009-08-19 22:59:59,17.35715,"015","030",0.726608336860423,0.3389594,0.2430736,0.250114547591192,0.1735715
2009-08-19 22:59:59,23.2315,"030","060",0.821518911938157,0.3628184,0.2583207,0.294081871202478,0.232315
2009-08-19 22:59:59,23.2315,"060","100",0.821518911938157,0.3734976,0.2620392,0.300182459845473,0.232315
2009-08-20 22:59:59,17.0086,"015","030",0.720416245239628,0.3389594,0.2430736,0.248845696850595,0.170086
2009-08-20 22:59:59,23.1883,"030","060",0.820876211762885,0.3628184,0.2583207,0.293912439768096,0.231883
2009-08-20 22:59:59,23.1883,"060","100",0.820876211762885,0.3734976,0.2620392,0.300001742407808,0.231883
2009-08-21 22:59:59,16.755,"015","030",0.715863767209006,0.3389594,0.2430736,0.247922499180777,0.16755
2009-08-21 22:59:59,23.1483,"030","060",0.820280488822623,0.3628184,0.2583207,0.293755558810336,0.231483
2009-08-21 22:59:59,23.1483,"060","100",0.820280488822623,0.3734976,0.2620392,0.299834411447007,0.231483
2009-08-22 22:59:59,16.71225,"015","030",0.715092348881952,0.3389594,0.2430736,0.247766873390616,0.1671225
2009-08-22 22:59:59,23.1736,"030","060",0.820657354099926,0.3628184,0.2583207,0.293854786016119,0.231736
2009-08-22 22:59:59,23.1736,"060","100",0.820657354099926,0.3734976,0.2620392,0.299940248279714,0.231736
2009-08-23 22:59:59,16.57605,"015","030",0.712626844779666,0.3389594,0.2430736,0.247271055083718,0.1657605
2009-08-23 22:59:59,23.1483,"030","060",0.820280488822623,0.3628184,0.2583207,0.293755558810336,0.231483
2009-08-23 22:59:59,23.1483,"060","100",0.820280488822623,0.3734976,0.2620392,0.299834411447007,0.231483
2009-08-24 22:59:59,16.50055,"015","030",0.711254985591652,0.3389594,0.2430736,0.246996207197002,0.1650055
2009-08-24 22:59:59,23.1001,"030","060",0.819561835247169,0.3628184,0.2583207,0.293566517256234,0.231001
2009-08-24 22:59:59,23.1001,"060","100",0.819561835247169,0.3734976,0.2620392,0.299632777639242,0.231001
2009-08-25 22:59:59,16.1816,"015","030",0.705418312792624,0.3389594,0.2430736,0.245835111389475,0.161816
2009-08-25 22:59:59,23.1021,"030","060",0.819591672481696,0.3628184,0.2583207,0.293574361304122,0.231021
2009-08-25 22:59:59,23.1021,"060","100",0.819591672481696,0.3734976,0.2620392,0.299641144187282,0.231021
2009-08-26 22:59:59,15.90555,"015","030",0.700311652822194,0.3389594,0.2430736,0.244830187427514,0.1590555
2009-08-26 22:59:59,23.1461,"030","060",0.820247706446502,0.3628184,0.2583207,0.293746930357659,0.231461
2009-08-26 22:59:59,23.1461,"060","100",0.820247706446502,0.3734976,0.2620392,0.299825208244163,0.231461
2009-08-27 22:59:59,15.6567,"015","030",0.695663158428091,0.3389594,0.2430736,0.243924281512158,0.156567
2009-08-27 22:59:59,23.2179,"030","060",0.821316656508529,0.3628184,0.2583207,0.294028531676839,0.232179
2009-08-27 22:59:59,23.2179,"060","100",0.821316656508529,0.3734976,0.2620392,0.3001255673188,0.232179
2009-08-28 22:59:59,15.40125,"015","030",0.690845809592572,0.3389594,0.2430736,0.242994349159022,0.1540125
2009-08-28 22:59:59,23.2138,"030","060",0.821255668733262,0.3628184,0.2583207,0.294012451378669,0.232138
2009-08-28 22:59:59,23.2138,"060","100",0.821255668733262,0.3734976,0.2620392,0.300108415895318,0.232138
2009-08-29 22:59:59,15.21915,"015","030",0.687382865507853,0.3389594,0.2430736,0.242331437898478,0.1521915
2009-08-29 22:59:59,23.1797,"030","060",0.820748182525676,0.3628184,0.2583207,0.293878710362178,0.231797
2009-08-29 22:59:59,23.1797,"060","100",0.820748182525676,0.3734976,0.2620392,0.299965766251236,0.231797
2009-08-30 22:59:59,15.0882,"015","030",0.68487748894452,0.3389594,0.2430736,0.241854731530723,0.150882
2009-08-30 22:59:59,23.1501,"030","060",0.820307309399481,0.3628184,0.2583207,0.293762618453435,0.231501
2009-08-30 22:59:59,23.1501,"060","100",0.820307309399481,0.3734976,0.2620392,0.299841941340243,0.231501
2009-08-31 22:59:59,14.94495,"015","030",0.682122047462494,0.3389594,0.2430736,0.241333248619834,0.1494495
2009-08-31 22:59:59,23.2069,"030","060",0.821153016420834,0.3628184,0.2583207,0.293985389413455,0.232069
2009-08-31 22:59:59,23.2069,"060","100",0.821153016420834,0.3734976,0.2620392,0.30007955130458,0.232069
2009-09-01 22:59:59,14.8159,"015","030",0.679626372170149,0.3389594,0.2430736,0.240863458953863,0.148159
2009-09-01 22:59:59,23.2208,"030","060",0.821359790366658,0.3628184,0.2583207,0.294039905546277,0.232208
2009-09-01 22:59:59,23.2208,"060","100",0.821359790366658,0.3734976,0.2620392,0.300137698813458,0.232208
2009-09-02 22:59:59,14.73295,"015","030",0.678015439013755,0.3389594,0.2430736,0.240561490315411,0.1473295
2009-09-02 22:59:59,23.2699,"030","060",0.822089609284396,0.3628184,0.2583207,0.294232476921928,0.232699
2009-09-02 22:59:59,23.2699,"060","100",0.822089609284396,0.3734976,0.2620392,0.300343097567841,0.232699
2009-09-03 22:59:59,14.631,"015","030",0.676028168233729,0.3389594,0.2430736,0.24019035465911,0.14631
2009-09-03 22:59:59,23.29,"030","060",0.822388112151038,0.3628184,0.2583207,0.294311309603203,0.2329
2009-09-03 22:59:59,23.29,"060","100",0.822388112151038,0.3734976,0.2620392,0.300427181375644,0.2329
2009-09-04 22:59:59,14.622,"015","030",0.675852342874928,0.3389594,0.2430736,0.240157591334866,0.14622
2009-09-04 22:59:59,23.2329,"030","060",0.821539728383862,0.3628184,0.2583207,0.294087362035999,0.232329
2009-09-04 22:59:59,23.2329,"060","100",0.821539728383862,0.3734976,0.2620392,0.300188316429101,0.232329
2009-09-05 22:59:59,14.6368,"015","030",0.676141444099159,0.3389594,0.2430736,0.240211468801401,0.146368
2009-09-05 22:59:59,23.2489,"030","060",0.821777578077583,0.3628184,0.2583207,0.294150114419104,0.232489
2009-09-05 22:59:59,23.2489,"060","100",0.821777578077583,0.3734976,0.2620392,0.300255248813421,0.232489
2009-09-06 22:59:59,14.6022,"015","030",0.675465302200333,0.3389594,0.2430736,0.240085512021528,0.146022
2009-09-06 22:59:59,23.2771,"030","060",0.822196553164443,0.3628184,0.2583207,0.294260715494325,0.232771
2009-09-06 22:59:59,23.2771,"060","100",0.822196553164443,0.3734976,0.2620392,0.300373217140785,0.232771
2009-09-07 22:59:59,14.5013,"015","030",0.673488132978327,0.3389594,0.2430736,0.239718198753055,0.145013
2009-09-07 22:59:59,23.1686,"030","060",0.820582894050126,0.3628184,0.2583207,0.293835175896399,0.231686
2009-09-07 22:59:59,23.1686,"060","100",0.820582894050126,0.3734976,0.2620392,0.299919331909614,0.231686
2009-09-08 22:59:59,14.43205,"015","030",0.672126454853624,0.3389594,0.2430736,0.239466103174842,0.1443205
2009-09-08 22:59:59,23.0442,"030","060",0.818727267129133,0.3628184,0.2583207,0.293347276117764,0.230442
2009-09-08 22:59:59,23.0442,"060","100",0.818727267129133,0.3734976,0.2620392,0.299398932621524,0.230442
2009-09-09 22:59:59,14.34215,"015","030",0.670352968008481,0.3389594,0.2430736,0.239138833969334,0.1434215
2009-09-09 22:59:59,22.7801,"030","060",0.814768101683856,0.3628184,0.2583207,0.29231146959415,0.227801
2009-09-09 22:59:59,22.7801,"060","100",0.814768101683856,0.3734976,0.2620392,0.298294129952837,0.227801
2009-09-10 22:59:59,14.2224,"015","030",0.667980403134248,0.3389594,0.2430736,0.238702899738416,0.142224
2009-09-10 22:59:59,22.5201,"030","060",0.810843857227798,0.3628184,0.2583207,0.291291743368706,0.225201
2009-09-10 22:59:59,22.5201,"060","100",0.810843857227798,0.3734976,0.2620392,0.297206478707633,0.225201
2009-09-11 22:59:59,14.24065,"015","030",0.66834274322494,0.3389594,0.2430736,0.238769336479245,0.1424065
2009-09-11 22:59:59,22.702,"030","060",0.813592108314638,0.3628184,0.2583207,0.292005159524122,0.22702
2009-09-11 22:59:59,22.702,"060","100",0.813592108314638,0.3734976,0.2620392,0.297967416251874,0.22702
2009-09-12 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-09-12 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-09-12 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-09-13 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-09-13 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-09-13 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-09-14 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-09-14 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-09-14 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-09-15 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-09-15 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-09-15 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-09-16 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-09-16 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-09-16 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-09-17 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-09-17 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-09-17 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-09-18 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-09-18 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-09-18 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-09-19 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-09-19 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-09-19 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-09-20 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-09-20 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-09-20 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-09-21 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-09-21 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-09-21 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-09-22 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-09-22 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-09-22 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-09-23 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-09-23 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-09-23 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-09-24 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-09-24 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-09-24 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-09-25 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-09-25 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
2009-09-25 22:59:59,NA,"060","100",NA,0.3734976,0.2620392,NA,NA
2009-09-26 22:59:59,NA,"015","030",NA,0.3389594,0.2430736,NA,NA
2009-09-26 22:59:59,NA,"030","060",NA,0.3628184,0.2583207,NA,NA
