"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2009-11-19 23:59:59,24.1444,"030","060",0.834938804929895,0.380154,0.2637411,0.275069391094718,0.241444
2009-11-19 23:59:59,24.1444,"060","100",0.834938804929895,0.3787887,0.2650203,0.276091251351443,0.241444
2009-11-20 23:59:59,17.8375,"015","030",0.735022845482783,0.3596849,0.2555377,0.258524072065815,0.178375
2009-11-20 23:59:59,24.4861,"030","060",0.839884777651186,0.380154,0.2637411,0.278429060816862,0.244861
2009-11-20 23:59:59,24.4861,"060","100",0.839884777651186,0.3787887,0.2650203,0.279374600952876,0.244861
2009-11-21 23:59:59,17.90215,"015","030",0.736145095488619,0.3596849,0.2555377,0.259042461481707,0.1790215
2009-11-21 23:59:59,24.6121,"030","060",0.841698295543319,0.380154,0.2637411,0.279667920591489,0.246121
2009-11-21 23:59:59,24.6121,"060","100",0.841698295543319,0.3787887,0.2650203,0.280585318101781,0.246121
2009-11-22 23:59:59,18.34285,"015","030",0.743732203159342,0.3596849,0.2555377,0.262576169379368,0.1834285
2009-11-22 23:59:59,24.6985,"030","060",0.842938686869646,0.380154,0.2637411,0.280517424436948,0.246985
2009-11-22 23:59:59,24.6985,"060","100",0.842938686869646,0.3787887,0.2650203,0.281415524146744,0.246985
2009-11-23 23:59:59,18.3202,"015","030",0.74334489833866,0.3596849,0.2555377,0.262394552669856,0.183202
2009-11-23 23:59:59,24.7757,"030","060",0.844044835597742,0.380154,0.2637411,0.281276471854418,0.247757
2009-11-23 23:59:59,24.7757,"060","100",0.844044835597742,0.3787887,0.2650203,0.282157328622104,0.247757
2009-11-24 23:59:59,18.2706,"015","030",0.742495772773794,0.3596849,0.2555377,0.261996840140416,0.182706
2009-11-24 23:59:59,24.8044,"030","060",0.844455540695552,0.380154,0.2637411,0.281558656580861,0.248044
2009-11-24 23:59:59,24.8044,"060","100",0.844455540695552,0.3787887,0.2650203,0.282433103083799,0.248044
2009-11-25 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2009-11-25 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2009-11-25 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2009-11-26 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2009-11-26 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2009-11-26 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2009-11-27 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2009-11-27 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2009-11-27 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2009-11-28 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2009-11-28 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2009-11-28 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2009-11-29 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2009-11-29 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2009-11-29 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2009-11-30 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2009-11-30 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2009-11-30 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2009-12-01 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2009-12-01 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2009-12-01 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2009-12-02 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2009-12-02 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2009-12-02 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2009-12-03 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2009-12-03 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2009-12-03 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2009-12-04 23:59:59,NA,"015","030",NA,0.3596849,0.2555377,NA,NA
2009-12-04 23:59:59,NA,"030","060",NA,0.380154,0.2637411,NA,NA
2009-12-04 23:59:59,NA,"060","100",NA,0.3787887,0.2650203,NA,NA
2009-12-05 23:59:59,18.69405,"015","030",0.749701809884097,0.3596849,0.2555377,0.265392230676528,0.1869405
2009-12-05 23:59:59,22.96,"030","060",0.817467931927593,0.380154,0.2637411,0.263424109213222,0.2296
2009-12-05 23:59:59,22.96,"060","100",0.817467931927593,0.3787887,0.2650203,0.264710510151741,0.2296
2009-12-06 23:59:59,18.68515,"015","030",0.749551350995933,0.3596849,0.2555377,0.265320866936366,0.1868515
2009-12-06 23:59:59,23.0183,"030","060",0.818340183952444,0.380154,0.2637411,0.263997327664498,0.230183
2009-12-06 23:59:59,23.0183,"060","100",0.818340183952444,0.3787887,0.2650203,0.265270707054765,0.230183
2009-12-07 23:59:59,18.7685,"015","030",0.75095877168977,0.3596849,0.2555377,0.265989200390575,0.187685
2009-12-07 23:59:59,23.1906,"030","060",0.820910447392032,0.380154,0.2637411,0.265691419245199,0.231906
2009-12-07 23:59:59,23.1906,"060","100",0.820910447392032,0.3787887,0.2650203,0.266926314711561,0.231906
2009-12-08 23:59:59,19.04375,"015","030",0.755580530499204,0.3596849,0.2555377,0.268196264377031,0.1904375
2009-12-08 23:59:59,23.4201,"030","060",0.824316547093472,0.380154,0.2637411,0.267947913834698,0.234201
2009-12-08 23:59:59,23.4201,"060","100",0.824316547093472,0.3787887,0.2650203,0.269131549518494,0.234201
2009-12-09 23:59:59,19.1267,"015","030",0.756965617823759,0.3596849,0.2555377,0.268861390472132,0.191267
2009-12-09 23:59:59,23.5785,"030","060",0.826655951933196,0.380154,0.2637411,0.269505337551373,0.235785
2009-12-09 23:59:59,23.5785,"060","100",0.826655951933196,0.3787887,0.2650203,0.27065359393426,0.235785
2009-12-10 23:59:59,18.92645,"015","030",0.753615782309809,0.3596849,0.2555377,0.267255706318498,0.1892645
2009-12-10 23:59:59,23.4667,"030","060",0.825005747734515,0.380154,0.2637411,0.268406095306902,0.234667
2009-12-10 23:59:59,23.4667,"060","100",0.825005747734515,0.3787887,0.2650203,0.269579322686264,0.234667
2009-12-11 23:59:59,18.95455,"015","030",0.754087103808062,0.3596849,0.2555377,0.267481023295862,0.1895455
2009-12-11 23:59:59,23.7226,"030","060",0.828776119165808,0.380154,0.2637411,0.270922160515847,0.237226
2009-12-11 23:59:59,23.7226,"060","100",0.828776119165808,0.3787887,0.2650203,0.272038231562491,0.237226
2009-12-12 23:59:59,18.98365,"015","030",0.754574763996557,0.3596849,0.2555377,0.267714358670997,0.1898365
2009-12-12 23:59:59,23.8468,"030","060",0.83059740567364,0.380154,0.2637411,0.272143322293694,0.238468
2009-12-12 23:59:59,23.8468,"060","100",0.83059740567364,0.3787887,0.2650203,0.273231652752125,0.238468
2009-12-13 23:59:59,19.00555,"015","030",0.754941475209103,0.3596849,0.2555377,0.267889961582181,0.1900555
2009-12-13 23:59:59,23.8799,"030","060",0.831081843822071,0.380154,0.2637411,0.272468768790045,0.238799
2009-12-13 23:59:59,23.8799,"060","100",0.831081843822071,0.3787887,0.2650203,0.273549706225369,0.238799
2009-12-14 23:59:59,18.9925,"015","030",0.754722985550585,0.3596849,0.2555377,0.26778532149127,0.189925
2009-12-14 23:59:59,23.9156,"030","060",0.831603890645633,0.380154,0.2637411,0.272819779059522,0.239156
2009-12-14 23:59:59,23.9156,"060","100",0.831603890645633,0.3787887,0.2650203,0.273892742750892,0.239156
2009-12-15 23:59:59,19.0006,"015","030",0.754858610244137,0.3596849,0.2555377,0.267850270513214,0.190006
2009-12-15 23:59:59,24.0306,"030","060",0.833282434902273,0.380154,0.2637411,0.27395048440938,0.240306
2009-12-15 23:59:59,24.0306,"060","100",0.833282434902273,0.3787887,0.2650203,0.274997762370924,0.240306
2009-12-16 23:59:59,19.00815,"015","030",0.754984995140589,0.3596849,0.2555377,0.267910809416385,0.1900815
2009-12-16 23:59:59,24.1722,"030","060",0.835342736224682,0.380154,0.2637411,0.275342726822771,0.241722
2009-12-16 23:59:59,24.1722,"060","100",0.835342736224682,0.3787887,0.2650203,0.276358377833502,0.241722
2009-12-17 23:59:59,19.0671,"015","030",0.755970784851066,0.3596849,0.2555377,0.268383493964983,0.190671
2009-12-17 23:59:59,24.2878,"030","060",0.837019460097433,0.380154,0.2637411,0.276479331504889,0.242878
2009-12-17 23:59:59,24.2878,"060","100",0.837019460097433,0.3787887,0.2650203,0.277469162773291,0.242878
2009-12-18 23:59:59,19.2125,"015","030",0.758394570247938,0.3596849,0.2555377,0.26954936900088,0.192125
2009-12-18 23:59:59,24.3453,"030","060",0.837851717422169,0.380154,0.2637411,0.277044684179818,0.243453
2009-12-18 23:59:59,24.3453,"060","100",0.837851717422169,0.3787887,0.2650203,0.278021672583307,0.243453
2009-12-19 23:59:59,19.09005,"015","030",0.756354079234314,0.3596849,0.2555377,0.268567516193826,0.1909005
2009-12-19 23:59:59,24.3707,"030","060",0.838218988743352,0.380154,0.2637411,0.277294422578831,0.243707
2009-12-19 23:59:59,24.3707,"060","100",0.838218988743352,0.3787887,0.2650203,0.27826573778634,0.243707
2009-12-20 23:59:59,19.12035,"015","030",0.75685971184469,0.3596849,0.2555377,0.268810473646286,0.1912035
2009-12-20 23:59:59,24.5475,"030","060",0.840769193846091,0.380154,0.2637411,0.279032759151482,0.245475
2009-12-20 23:59:59,24.5475,"060","100",0.840769193846091,0.3787887,0.2650203,0.279964585341311,0.245475
2009-12-21 23:59:59,18.94575,"015","030",0.753939545708652,0.3596849,0.2555377,0.267410461395477,0.1894575
2009-12-21 23:59:59,24.6232,"030","060",0.841857795046296,0.380154,0.2637411,0.279777058238302,0.246232
2009-12-21 23:59:59,24.6232,"060","100",0.841857795046296,0.3787887,0.2650203,0.28069197651728,0.246232
2009-12-22 23:59:59,18.47605,"015","030",0.746004174637504,0.3596849,0.2555377,0.263644219962459,0.1847605
2009-12-22 23:59:59,24.7611,"030","060",0.84383579775677,0.380154,0.2637411,0.281132921436088,0.247611
2009-12-22 23:59:59,24.7611,"060","100",0.84383579775677,0.3787887,0.2650203,0.282017039174692,0.247611
2009-12-23 23:59:59,18.3822,"015","030",0.744404400113411,0.3596849,0.2555377,0.262891693331655,0.183822
2009-12-23 23:59:59,24.9488,"030","060",0.846517703281914,0.380154,0.2637411,0.282978429211466,0.249488
2009-12-23 23:59:59,24.9488,"060","100",0.846517703281914,0.3787887,0.2650203,0.283820623371909,0.249488
2009-12-24 23:59:59,18.56765,"015","030",0.747560978700847,0.3596849,0.2555377,0.264378705198279,0.1856765
2009-12-24 23:59:59,25.2106,"030","060",0.850238561782259,0.380154,0.2637411,0.285552504520969,0.252106
2009-12-24 23:59:59,25.2106,"060","100",0.850238561782259,0.3787887,0.2650203,0.286336224559077,0.252106
2009-12-25 23:59:59,19.5222,"015","030",0.763521365449952,0.3596849,0.2555377,0.272032666790545,0.195222
2009-12-25 23:59:59,25.3646,"030","060",0.852416661206583,0.380154,0.2637411,0.287066666467735,0.253646
2009-12-25 23:59:59,25.3646,"060","100",0.852416661206583,0.3787887,0.2650203,0.287815989963294,0.253646
2009-12-26 23:59:59,19.53355,"015","030",0.763708339470496,0.3596849,0.2555377,0.272123675605246,0.1953355
2009-12-26 23:59:59,25.1771,"030","060",0.849763715654865,0.380154,0.2637411,0.285223125136445,0.251771
2009-12-26 23:59:59,25.1771,"060","100",0.849763715654865,0.3787887,0.2650203,0.286014327539329,0.251771
2009-12-27 23:59:59,19.56945,"015","030",0.764299315817055,0.3596849,0.2555377,0.272411536085223,0.1956945
2009-12-27 23:59:59,24.9389,"030","060",0.846376547529274,0.380154,0.2637411,0.282881090229173,0.249389
2009-12-27 23:59:59,24.9389,"060","100",0.846376547529274,0.3787887,0.2650203,0.283725495595924,0.249389
2009-12-28 23:59:59,19.48075,"015","030",0.76283799428222,0.3596849,0.2555377,0.271700304202939,0.1948075
2009-12-28 23:59:59,25.0481,"030","060",0.847931713799555,0.380154,0.2637411,0.283954768700517,0.250481
2009-12-28 23:59:59,25.0481,"060","100",0.847931713799555,0.3787887,0.2650203,0.284774783791641,0.250481
2009-12-29 23:59:59,19.50365,"015","030",0.763215644240172,0.3596849,0.2555377,0.271883925511894,0.1950365
2009-12-29 23:59:59,25.1342,"030","060",0.849155084453744,0.380154,0.2637411,0.284801322879846,0.251342
2009-12-29 23:59:59,25.1342,"060","100",0.849155084453744,0.3787887,0.2650203,0.285602107176726,0.251342
2009-12-30 23:59:59,19.49465,"015","030",0.763067254080081,0.3596849,0.2555377,0.271811759931955,0.1949465
2009-12-30 23:59:59,25.1614,"030","060",0.849541047536764,0.380154,0.2637411,0.285068759275638,0.251614
2009-12-30 23:59:59,25.1614,"060","100",0.849541047536764,0.3787887,0.2650203,0.285863468339029,0.251614
2009-12-31 23:59:59,19.5364,"015","030",0.763755278825184,0.3596849,0.2555377,0.272146528038893,0.195364
2009-12-31 23:59:59,25.1561,"030","060",0.849465860811996,0.380154,0.2637411,0.28501664850734,0.251561
2009-12-31 23:59:59,25.1561,"060","100",0.849465860811996,0.3787887,0.2650203,0.285812541347845,0.251561
2010-01-01 23:59:59,19.38285,"015","030",0.76122053902637,0.3596849,0.2555377,0.270915303061162,0.1938285
2010-01-01 23:59:59,25.0432,"030","060",0.847862016514529,0.380154,0.2637411,0.283906590820393,0.250432
2010-01-01 23:59:59,25.0432,"060","100",0.847862016514529,0.3787887,0.2650203,0.284727700346961,0.250432
2010-01-02 23:59:59,19.61075,"015","030",0.76497839488437,0.3596849,0.2555377,0.272742695913163,0.1961075
2010-01-02 23:59:59,25.0881,"030","060",0.848500370602754,0.380154,0.2637411,0.284348057517859,0.250881
2010-01-02 23:59:59,25.0881,"060","100",0.848500370602754,0.3787887,0.2650203,0.285159138442087,0.250881
2010-01-03 23:59:59,19.53375,"015","030",0.763711633592122,0.3596849,0.2555377,0.2721252792848,0.1953375
2010-01-03 23:59:59,25.0911,"030","060",0.848542998292033,0.380154,0.2637411,0.28437755417916,0.250911
2010-01-03 23:59:59,25.0911,"060","100",0.848542998292033,0.3787887,0.2650203,0.28518796504087,0.250911
2010-01-04 23:59:59,19.34515,"015","030",0.76059639306812,0.3596849,0.2555377,0.270613009465197,0.1934515
2010-01-04 23:59:59,25.0242,"030","060",0.847591685622967,0.380154,0.2637411,0.283719778632155,0.250242
2010-01-04 23:59:59,25.0242,"060","100",0.847591685622967,0.3787887,0.2650203,0.284545131887999,0.250242
2010-01-05 23:59:59,19.34375,"015","030",0.76057320142019,0.3596849,0.2555377,0.270601783708318,0.1934375
2010-01-05 23:59:59,25.0211,"030","060",0.847547567514112,0.380154,0.2637411,0.283689298748811,0.250211
2010-01-05 23:59:59,25.0211,"060","100",0.847547567514112,0.3787887,0.2650203,0.28451534440259,0.250211
2010-01-06 23:59:59,19.2865,"015","030",0.759623979096949,0.3596849,0.2555377,0.270142730435931,0.192865
2010-01-06 23:59:59,24.9797,"030","060",0.846958067900926,0.380154,0.2637411,0.283282244822862,0.249797
2010-01-06 23:59:59,24.9797,"060","100",0.846958067900926,0.3787887,0.2650203,0.284117537339378,0.249797
2010-01-07 23:59:59,19.18265,"015","030",0.757897862587318,0.3596849,0.2555377,0.269310019827417,0.1918265
2010-01-07 23:59:59,24.9867,"030","060",0.847057782219287,0.380154,0.2637411,0.283351070365897,0.249867
2010-01-07 23:59:59,24.9867,"060","100",0.847057782219287,0.3787887,0.2650203,0.284184799403206,0.249867
2010-01-08 23:59:59,19.04835,"015","030",0.755657433762937,0.3596849,0.2555377,0.268233149006777,0.1904835
2010-01-08 23:59:59,24.9507,"030","060",0.846544789999873,0.380154,0.2637411,0.282997110430289,0.249507
2010-01-08 23:59:59,24.9507,"060","100",0.846544789999873,0.3787887,0.2650203,0.283838880217805,0.249507
2010-01-09 23:59:59,18.9665,"015","030",0.754287416303904,0.3596849,0.2555377,0.267576843149225,0.189665
2010-01-09 23:59:59,24.6533,"030","060",0.842290098342115,0.380154,0.2637411,0.280073008073352,0.246533
2010-01-09 23:59:59,24.6533,"060","100",0.842290098342115,0.3787887,0.2650203,0.28098120339174,0.246533
2010-01-10 23:59:59,18.89465,"015","030",0.753081902428686,0.3596849,0.2555377,0.267000721269381,0.1889465
2010-01-10 23:59:59,25.149,"030","060",0.849365124325522,0.380154,0.2637411,0.284946839742262,0.25149
2010-01-10 23:59:59,25.149,"060","100",0.849365124325522,0.3787887,0.2650203,0.285744318397391,0.25149
2010-01-11 23:59:59,18.84285,"015","030",0.752211112730769,0.3596849,0.2555377,0.266585368264846,0.1884285
2010-01-11 23:59:59,25.3033,"030","060",0.851550601767939,0.380154,0.2637411,0.286463951355159,0.253033
2010-01-11 23:59:59,25.3033,"060","100",0.851550601767939,0.3787887,0.2650203,0.287226966461485,0.253033
2010-01-12 23:59:59,18.7644,"015","030",0.750889626775138,0.3596849,0.2555377,0.265956324959714,0.187644
2010-01-12 23:59:59,25.371,"030","060",0.85250701054186,0.380154,0.2637411,0.28712959267851,0.25371
2010-01-12 23:59:59,25.371,"060","100",0.85250701054186,0.3787887,0.2650203,0.287877486707365,0.25371
2010-01-13 23:59:59,18.79395,"015","030",0.751387776882786,0.3596849,0.2555377,0.266193268613846,0.1879395
2010-01-13 23:59:59,25.4364,"030","060",0.853429498035329,0.380154,0.2637411,0.287772619894864,0.254364
2010-01-13 23:59:59,25.4364,"060","100",0.853429498035329,0.3787887,0.2650203,0.288505906560844,0.254364
2010-01-14 23:59:59,18.5921,"015","030",0.747975756487356,0.3596849,0.2555377,0.264574755023779,0.185921
2010-01-14 23:59:59,25.4567,"030","060",0.853715551250549,0.380154,0.2637411,0.287972213969665,0.254567
2010-01-14 23:59:59,25.4567,"060","100",0.853715551250549,0.3787887,0.2650203,0.288700966545945,0.254567
2010-01-15 23:59:59,18.46335,"015","030",0.745787970368869,0.3596849,0.2555377,0.263542386310768,0.1846335
2010-01-15 23:59:59,25.2987,"030","060",0.851485562081513,0.380154,0.2637411,0.286418723141165,0.252987
2010-01-15 23:59:59,25.2987,"060","100",0.851485562081513,0.3787887,0.2650203,0.287182765676684,0.252987
2010-01-16 23:59:59,18.4389,"015","030",0.745371487394111,0.3596849,0.2555377,0.263346336485268,0.184389
2010-01-16 23:59:59,25.2853,"030","060",0.851296058870773,0.380154,0.2637411,0.286286971387355,0.252853
2010-01-16 23:59:59,25.2853,"060","100",0.851296058870773,0.3787887,0.2650203,0.287054006868785,0.252853
2010-01-17 23:59:59,18.55805,"015","030",0.747398033065277,0.3596849,0.2555377,0.264301728579678,0.1855805
2010-01-17 23:59:59,25.4756,"030","060",0.853981755701345,0.380154,0.2637411,0.288158042935859,0.254756
2010-01-17 23:59:59,25.4756,"060","100",0.853981755701345,0.3787887,0.2650203,0.288882574118281,0.254756
2010-01-18 23:59:59,18.55495,"015","030",0.747345404581645,0.3596849,0.2555377,0.264276871546588,0.1855495
2010-01-18 23:59:59,25.546,"030","060",0.854972308031684,0.380154,0.2637411,0.288850231254381,0.25546
2010-01-18 23:59:59,25.546,"060","100",0.854972308031684,0.3787887,0.2650203,0.289559038303066,0.25546
2010-01-19 23:59:59,18.4527,"015","030",0.74560659756394,0.3596849,0.2555377,0.263456990374507,0.184527
2010-01-19 23:59:59,25.4674,"030","060",0.853866273905656,0.380154,0.2637411,0.288077418728304,0.254674
2010-01-19 23:59:59,25.4674,"060","100",0.853866273905656,0.3787887,0.2650203,0.28880378141494,0.254674
2010-01-20 23:59:59,18.3454,"015","030",0.743775789337704,0.3596849,0.2555377,0.262596616293684,0.183454
2010-01-20 23:59:59,25.1176,"030","060",0.848919412350782,0.380154,0.2637411,0.284638108020649,0.251176
2010-01-20 23:59:59,25.1176,"060","100",0.848919412350782,0.3787887,0.2650203,0.285442599996791,0.251176
2010-01-21 23:59:59,18.2892,"015","030",0.742814354053318,0.3596849,0.2555377,0.262145982338956,0.182892
2010-01-21 23:59:59,25.0667,"030","060",0.848196205806332,0.380154,0.2637411,0.284137648000581,0.250667
2010-01-21 23:59:59,25.0667,"060","100",0.848196205806332,0.3787887,0.2650203,0.284953508704098,0.250667
2010-01-22 23:59:59,18.25715,"015","030",0.742265281595146,0.3596849,0.2555377,0.261888992690397,0.1825715
2010-01-22 23:59:59,24.9389,"030","060",0.846376547529274,0.380154,0.2637411,0.282881090229173,0.249389
2010-01-22 23:59:59,24.9389,"060","100",0.846376547529274,0.3787887,0.2650203,0.283725495595924,0.249389
2010-01-23 23:59:59,18.2443,"015","030",0.742044978952811,0.3596849,0.2555377,0.26178595627904,0.182443
2010-01-23 23:59:59,25.0569,"030","060",0.848056864240494,0.380154,0.2637411,0.284041292240332,0.250569
2010-01-23 23:59:59,25.0569,"060","100",0.848056864240494,0.3787887,0.2650203,0.284859341814739,0.250569
2010-01-24 23:59:59,18.2043,"015","030",0.74135862536267,0.3596849,0.2555377,0.261465220368202,0.182043
2010-01-24 23:59:59,25.1622,"030","060",0.849552395664668,0.380154,0.2637411,0.285076625051985,0.251622
2010-01-24 23:59:59,25.1622,"060","100",0.849552395664668,0.3787887,0.2650203,0.285871155432038,0.251622
2010-01-25 23:59:59,18.12705,"015","030",0.740030582084287,0.3596849,0.2555377,0.260845799140395,0.1812705
2010-01-25 23:59:59,25.1721,"030","060",0.849692811134243,0.380154,0.2637411,0.285173964034277,0.251721
2010-01-25 23:59:59,25.1721,"060","100",0.849692811134243,0.3787887,0.2650203,0.285966283208023,0.251721
2010-01-26 23:59:59,18.07465,"015","030",0.739127845841182,0.3596849,0.2555377,0.260425635097197,0.1807465
2010-01-26 23:59:59,25.1706,"030","060",0.849671538157722,0.380154,0.2637411,0.285159215703627,0.251706
2010-01-26 23:59:59,25.1706,"060","100",0.849671538157722,0.3787887,0.2650203,0.285951869908631,0.251706
2010-01-27 23:59:59,18.0759,"015","030",0.73914939854475,0.3596849,0.2555377,0.260435658094411,0.180759
2010-01-27 23:59:59,25.1774,"030","060",0.849767969661901,0.380154,0.2637411,0.285226074802575,0.251774
2010-01-27 23:59:59,25.1774,"060","100",0.849767969661901,0.3787887,0.2650203,0.286017210199207,0.251774
2010-01-28 23:59:59,18.0824,"015","030",0.73926145843059,0.3596849,0.2555377,0.260487777679922,0.180824
2010-01-28 23:59:59,25.151,"030","060",0.84939350249798,0.380154,0.2637411,0.284966504183129,0.25151
2010-01-28 23:59:59,25.151,"060","100",0.84939350249798,0.3787887,0.2650203,0.285763536129913,0.25151
2010-01-29 23:59:59,18.03325,"015","030",0.738413522809547,0.3596849,0.2555377,0.26009367342948,0.1803325
2010-01-29 23:59:59,25.1425,"030","060",0.849272886068179,0.380154,0.2637411,0.284882930309444,0.251425
2010-01-29 23:59:59,25.1425,"060","100",0.849272886068179,0.3787887,0.2650203,0.285681860766693,0.251425
2010-01-30 23:59:59,18.004,"015","030",0.737908254587309,0.3596849,0.2555377,0.259859135294679,0.18004
2010-01-30 23:59:59,24.9418,"030","060",0.846417899607324,0.380154,0.2637411,0.282909603668431,0.249418
2010-01-30 23:59:59,24.9418,"060","100",0.846417899607324,0.3787887,0.2650203,0.283753361308081,0.249418
2010-01-31 23:59:59,17.9779,"015","030",0.73745699081691,0.3596849,0.2555377,0.259649855112857,0.179779
2010-01-31 23:59:59,25.2193,"030","060",0.850361819127802,0.380154,0.2637411,0.285638044838741,0.252193
2010-01-31 23:59:59,25.2193,"060","100",0.850361819127802,0.3787887,0.2650203,0.286419821695549,0.252193
2010-02-01 23:59:59,18.0117,"015","030",0.738041312305011,0.3596849,0.2555377,0.259920876957516,0.180117
2010-02-01 23:59:59,25.299,"030","060",0.851489804012866,0.380154,0.2637411,0.286421672807295,0.25299
2010-02-01 23:59:59,25.299,"060","100",0.851489804012866,0.3787887,0.2650203,0.287185648336562,0.25299
2010-02-02 23:59:59,18.01215,"015","030",0.738049087367331,0.3596849,0.2555377,0.259924485236512,0.1801215
2010-02-02 23:59:59,25.3081,"030","060",0.85161846182962,0.380154,0.2637411,0.28651114601324,0.253081
2010-02-02 23:59:59,25.3081,"060","100",0.85161846182962,0.3787887,0.2650203,0.287273089019539,0.253081
2010-02-03 23:59:59,17.91625,"015","030",0.736389537593517,0.3596849,0.2555377,0.259155520890278,0.1791625
2010-02-03 23:59:59,25.2551,"030","060",0.850868752184859,0.380154,0.2637411,0.285990038330262,0.252551
2010-02-03 23:59:59,25.2551,"060","100",0.850868752184859,0.3787887,0.2650203,0.286763819107698,0.252551
2010-02-04 23:59:59,17.9534,"015","030",0.737033038877731,0.3596849,0.2555377,0.259453404367469,0.179534
2010-02-04 23:59:59,25.1722,"030","060",0.849694229306085,0.380154,0.2637411,0.285174947256321,0.251722
2010-02-04 23:59:59,25.1722,"060","100",0.849694229306085,0.3787887,0.2650203,0.285967244094649,0.251722
2010-02-05 23:59:59,18.5616,"015","030",0.747458294797025,0.3596849,0.2555377,0.264330193891764,0.185616
2010-02-05 23:59:59,25.3165,"030","060",0.851737198667849,0.380154,0.2637411,0.286593736664882,0.253165
2010-02-05 23:59:59,25.3165,"060","100",0.851737198667849,0.3787887,0.2650203,0.287353803496133,0.253165
2010-02-06 23:59:59,18.6448,"015","030",0.748868683403412,0.3596849,0.2555377,0.264997324586308,0.186448
2010-02-06 23:59:59,25.351,"030","060",0.852224624200186,0.380154,0.2637411,0.286932948269839,0.25351
2010-02-06 23:59:59,25.351,"060","100",0.852224624200186,0.3787887,0.2650203,0.287685309382142,0.25351
2010-02-07 23:59:59,18.5746,"015","030",0.747678913535583,0.3596849,0.2555377,0.264434433062787,0.185746
2010-02-07 23:59:59,25.1811,"030","060",0.849820433289912,0.380154,0.2637411,0.285262454018179,0.251811
2010-02-07 23:59:59,25.1811,"060","100",0.849820433289912,0.3787887,0.2650203,0.286052763004373,0.251811
2010-02-08 23:59:59,18.57595,"015","030",0.747701818720987,0.3596849,0.2555377,0.264445257899778,0.1857595
2010-02-08 23:59:59,25.0303,"030","060",0.847678489261507,0.380154,0.2637411,0.2837797551768,0.250303
2010-02-08 23:59:59,25.0303,"060","100",0.847678489261507,0.3787887,0.2650203,0.284603745972192,0.250303
2010-02-09 23:59:59,18.5316,"015","030",0.746948826457296,0.3596849,0.2555377,0.264089641958636,0.185316
2010-02-09 23:59:59,24.9296,"030","060",0.846243916551937,0.380154,0.2637411,0.282789650579141,0.249296
2010-02-09 23:59:59,24.9296,"060","100",0.846243916551937,0.3787887,0.2650203,0.283636133139695,0.249296
2010-02-10 23:59:59,18.4148,"015","030",0.744960647353114,0.3596849,0.2555377,0.263153093098988,0.184148
2010-02-10 23:59:59,24.861,"030","060",0.845264681746562,0.380154,0.2637411,0.2821151602574,0.24861
2010-02-10 23:59:59,24.861,"060","100",0.845264681746562,0.3787887,0.2650203,0.28297696491418,0.24861
2010-02-11 23:59:59,18.48335,"015","030",0.74612840984898,0.3596849,0.2555377,0.263702754266187,0.1848335
2010-02-11 23:59:59,24.8081,"030","060",0.844508468332856,0.380154,0.2637411,0.281595035796465,0.248081
2010-02-11 23:59:59,24.8081,"060","100",0.844508468332856,0.3787887,0.2650203,0.282468655888966,0.248081
2010-02-12 23:59:59,18.6739,"015","030",0.749361103683008,0.3596849,0.2555377,0.265230659961443,0.186739
2010-02-12 23:59:59,24.8076,"030","060",0.844501316221612,0.380154,0.2637411,0.281590119686248,0.248076
2010-02-12 23:59:59,24.8076,"060","100",0.844501316221612,0.3787887,0.2650203,0.282463851455835,0.248076
