"DateTime","moisture","StartDepth","EndDepth","default_calc","DUL","PWP","rescaled","moisture_perc"
2002-12-20 23:59:59,11.758,"015","030",0.616271801333888,0.3009969,0.2126372,0.215183746211743,0.11758
2002-12-21 23:59:59,11.75055,"015","030",0.616106219544574,0.3009969,0.2126372,0.215143737419323,0.1175055
2002-12-22 23:59:59,11.7476,"015","030",0.616040636482542,0.3009969,0.2126372,0.215127895011587,0.117476
2002-12-23 23:59:59,11.80335,"015","030",0.617278406097483,0.3009969,0.2126372,0.215427289666271,0.1180335
2002-12-24 23:59:59,11.7576,"015","030",0.61626291260925,0.3009969,0.2126372,0.21518159808866,0.117576
2002-12-25 23:59:59,11.71685,"015","030",0.615356437140502,0.3009969,0.2126372,0.214962758049586,0.1171685
2002-12-26 23:59:59,11.67675,"015","030",0.614462603191075,0.3009969,0.2126372,0.214747408710522,0.1167675
2002-12-27 23:59:59,11.62825,"015","030",0.613379108972148,0.3009969,0.2126372,0.214486948786716,0.1162825
2002-12-28 23:59:59,11.61175,"015","030",0.613009889833752,0.3009969,0.2126372,0.214398338709545,0.1161175
2002-12-29 23:59:59,11.58735,"015","030",0.612463325271615,0.3009969,0.2126372,0.214267303201486,0.1158735
2002-12-30 23:59:59,11.62165,"015","030",0.613231458432915,0.3009969,0.2126372,0.214451504755847,0.1162165
2002-12-31 23:59:59,11.6822,"015","030",0.614584190595629,0.3009969,0.2126372,0.214776676887527,0.116822
2003-01-01 23:59:59,11.6859,"015","030",0.614666717101437,0.3009969,0.2126372,0.214796547026044,0.116859
2003-01-02 23:59:59,11.5951,"015","030",0.612637000245965,0.3009969,0.2126372,0.214308923086217,0.115951
2003-01-03 23:59:59,11.5509,"015","030",0.611645572095058,0.3009969,0.2126372,0.214071555485553,0.115509
2003-01-04 23:59:59,11.55585,"015","030",0.611756714249312,0.3009969,0.2126372,0.214098138508704,0.1155585
2003-01-05 23:59:59,11.56105,"015","030",0.61187343939522,0.3009969,0.2126372,0.214126064108783,0.1156105
2003-01-06 23:59:59,11.54115,"015","030",0.61142657351537,0.3009969,0.2126372,0.214019194985406,0.1154115
2003-01-07 23:59:59,11.52915,"015","030",0.611156886901324,0.3009969,0.2126372,0.213954751292918,0.1152915
2003-01-08 23:59:59,11.5898,"015","030",0.612518236379436,0.3009969,0.2126372,0.214280460455368,0.115898
2003-01-09 23:59:59,11.5895,"015","030",0.612511512938298,0.3009969,0.2126372,0.214278849363056,0.115895
2003-01-10 23:59:59,11.52905,"015","030",0.611154638817234,0.3009969,0.2126372,0.213954214262148,0.1152905
2003-01-11 23:59:59,11.4973,"015","030",0.610440289575933,0.3009969,0.2126372,0.21378370699244,0.114973
2003-01-12 23:59:59,11.5026,"015","030",0.610559616131071,0.3009969,0.2126372,0.213812169623289,0.115026
2003-01-13 23:59:59,11.4807,"015","030",0.610066339651567,0.3009969,0.2126372,0.213694559884498,0.114807
2003-01-14 23:59:59,11.44295,"015","030",0.609214752195853,0.3009969,0.2126372,0.213491830768546,0.1144295
2003-01-15 23:59:59,11.46425,"015","030",0.609695453960818,0.3009969,0.2126372,0.213606218322712,0.1146425
2003-01-16 23:59:59,11.4377,"015","030",0.609096188285344,0.3009969,0.2126372,0.213463636653082,0.114377
2003-01-17 23:59:59,11.42055,"015","030",0.608708655593974,0.3009969,0.2126372,0.213371535875901,0.1142055
2003-01-18 23:59:59,11.4266,"015","030",0.608845404549837,0.3009969,0.2126372,0.213404026237531,0.114266
2003-01-19 23:59:59,11.45655,"015","030",0.60952174000642,0.3009969,0.2126372,0.213564866953366,0.1145655
2003-01-20 23:59:59,11.3973,"015","030",0.608182734631558,0.3009969,0.2126372,0.213246676221706,0.113973
2003-01-21 23:59:59,11.3749,"015","030",0.607675441853855,0.3009969,0.2126372,0.213126381329061,0.113749
2003-01-22 23:59:59,11.44645,"015","030",0.609293776973745,0.3009969,0.2126372,0.213510626845522,0.1144645
2003-01-23 23:59:59,11.3492,"015","030",0.607092687400438,0.3009969,0.2126372,0.212988364420983,0.113492
2003-01-24 23:59:59,11.2676,"015","030",0.605237207736994,0.3009969,0.2126372,0.212550147312064,0.112676
2003-01-25 23:59:59,11.27365,"015","030",0.605375048573852,0.3009969,0.2126372,0.212582637673693,0.1127365
2003-01-26 23:59:59,11.29915,"015","030",0.605955551482695,0.3009969,0.2126372,0.212719580520231,0.1129915
2003-01-27 23:59:59,11.37915,"015","030",0.607771736875187,0.3009969,0.2126372,0.213149205136818,0.1137915
2003-01-28 23:59:59,11.28355,"015","030",0.605600512198452,0.3009969,0.2126372,0.212635803719996,0.1128355
2003-01-29 23:59:59,11.21845,"015","030",0.60411577142567,0.3009969,0.2126372,0.212286196688248,0.1121845
2003-01-30 23:59:59,11.24935,"015","030",0.6048211421371,0.3009969,0.2126372,0.212452139196405,0.1124935
2003-01-31 23:59:59,11.3245,"015","030",0.606531874029966,0.3009969,0.2126372,0.212855717820612,0.113245
2003-02-01 23:59:59,11.24875,"015","030",0.604807456508744,0.3009969,0.2126372,0.212448917011781,0.1124875
2003-02-02 23:59:59,11.18425,"015","030",0.60333373210627,0.3009969,0.2126372,0.212102532164657,0.1118425
2003-02-03 23:59:59,11.18135,"015","030",0.603267353976541,0.3009969,0.2126372,0.212086958272306,0.1118135
2003-02-04 23:59:59,11.16615,"015","030",0.602919274769996,0.3009969,0.2126372,0.212005329595155,0.1116615
2003-02-05 23:59:59,11.148,"015","030",0.602503274312797,0.3009969,0.2126372,0.211907858510266,0.11148
2003-02-06 23:59:59,11.14535,"015","030",0.602442502531443,0.3009969,0.2126372,0.211893627194842,0.1114535
2003-02-07 23:59:59,11.14125,"015","030",0.602348461465056,0.3009969,0.2126372,0.211871608933242,0.1114125
2003-02-08 23:59:59,11.15915,"015","030",0.602758881117727,0.3009969,0.2126372,0.211967737441203,0.1115915
2003-02-09 23:59:59,11.1444,"015","030",0.602420714345249,0.3009969,0.2126372,0.21188852540252,0.111444
2003-02-10 23:59:59,11.1484,"015","030",0.602512446671486,0.3009969,0.2126372,0.211910006633349,0.111484
2003-02-11 23:59:59,11.1377,"015","030",0.60226701916886,0.3009969,0.2126372,0.211852544340881,0.111377
2003-02-12 23:59:59,11.09615,"015","030",0.601312659345335,0.3009969,0.2126372,0.211629408055641,0.1109615
2003-02-13 23:59:59,11.0648,"015","030",0.600591186351019,0.3009969,0.2126372,0.211461048909016,0.110648
2003-02-14 23:59:59,11.0607,"015","030",0.600496741894294,0.3009969,0.2126372,0.211439030647416,0.110607
2003-02-15 23:59:59,11.05415,"015","030",0.60034581824903,0.3009969,0.2126372,0.211403855131933,0.1105415
2003-02-16 23:59:59,11.0797,"015","030",0.600934237572246,0.3009969,0.2126372,0.211541066493855,0.110797
2003-02-17 23:59:59,11.03915,"015","030",0.599999992694951,0.3009969,0.2126372,0.211323300516323,0.1103915
2003-02-18 23:59:59,11.02425,"015","030",0.599656198056383,0.3009969,0.2126372,0.211243282931483,0.1102425
2003-02-19 23:59:59,11.0202,"015","030",0.599562703140215,0.3009969,0.2126372,0.211221533185268,0.110202
2003-02-20 23:59:59,11.04455,"015","030",0.600124521814651,0.3009969,0.2126372,0.211352300177942,0.1104455
2003-02-21 23:59:59,26.24105,"015","030",0.864666627491398,0.3009969,0.2126372,0.292962181252512,0.2624105
2003-02-22 23:59:59,29.6942,"015","030",0.91071556961261,0.3009969,0.2126372,0.311506659312108,0.296942
2003-02-23 23:59:59,29.23305,"015","030",0.904755664191126,0.3009969,0.2126372,0.309030141912869,0.2923305
2003-02-24 23:59:59,28.86395,"015","030",0.899945325697165,0.3009969,0.2126372,0.30704796133809,0.2886395
2003-02-25 23:59:59,28.3875,"015","030",0.893681963255164,0.3009969,0.2126372,0.304489278230929,0.283875
2003-02-26 23:59:59,27.8649,"015","030",0.886740171488277,0.3009969,0.2126372,0.301682755423073,0.278649
2003-02-27 23:59:59,27.8774,"015","030",0.886907103825402,0.3009969,0.2126372,0.301749884269415,0.278774
2003-02-28 23:59:59,27.95335,"015","030",0.887920436625488,0.3009969,0.2126372,0.302157759139788,0.2795335
2003-03-01 23:59:59,27.9932,"015","030",0.888451469791479,0.3009969,0.2126372,0.302371765901925,0.279932
2003-03-02 23:59:59,27.73845,"015","030",0.885048994117595,0.3009969,0.2126372,0.301003680013481,0.2773845
2003-03-03 23:59:59,27.28875,"015","030",0.878997448840557,0.3009969,0.2126372,0.29858865263749,0.2728875
2003-03-04 23:59:59,26.99875,"015","030",0.875063700545984,0.3009969,0.2126372,0.297031263402362,0.2699875
2003-03-05 23:59:59,26.67365,"015","030",0.87062407950852,0.3009969,0.2126372,0.295285376366706,0.2667365
2003-03-06 23:59:59,26.2296,"015","030",0.864508162136772,0.3009969,0.2126372,0.292900691229263,0.262296
2003-03-07 23:59:59,25.89335,"015","030",0.859836218923633,0.3009969,0.2126372,0.29109492526267,0.2589335
2003-03-08 23:59:59,25.5809,"015","030",0.855462766023753,0.3009969,0.2126372,0.289416972619512,0.255809
2003-03-09 23:59:59,25.39175,"015","030",0.852799847588401,0.3009969,0.2126372,0.288401178916669,0.2539175
2003-03-10 23:59:59,25.04725,"015","030",0.847919624030918,0.3009969,0.2126372,0.286551107911491,0.2504725
2003-03-11 23:59:59,24.6897,"015","030",0.842812467930276,0.3009969,0.2126372,0.284630954390732,0.246897
2003-03-12 23:59:59,24.2826,"015","030",0.836944137794089,0.3009969,0.2126372,0.282444702123075,0.242826
2003-03-13 23:59:59,23.8594,"015","030",0.83078186089039,0.3009969,0.2126372,0.280171987901329,0.238594
2003-03-14 23:59:59,23.50205,"015","030",0.825528025676724,0.3009969,0.2126372,0.278252908442112,0.2350205
2003-03-15 23:59:59,23.2207,"015","030",0.821358303045149,0.3009969,0.2126372,0.276741972368652,0.232207
2003-03-16 23:59:59,22.8417,"015","030",0.815693968778227,0.3009969,0.2126372,0.274706625747571,0.228417
2003-03-17 23:59:59,22.3853,"015","030",0.808798760342602,0.3009969,0.2126372,0.272255617309941,0.223853
2003-03-18 23:59:59,21.9247,"015","030",0.801755483199571,0.3009969,0.2126372,0.269782053579941,0.219247
2003-03-19 23:59:59,21.29335,"015","030",0.791957836678308,0.3009969,0.2126372,0.266391509808913,0.2129335
2003-03-20 23:59:59,20.7699,"015","030",0.783703872259994,0.3009969,0.2126372,0.263580422239507,0.207699
2003-03-21 23:59:59,19.99945,"015","030",0.771328698178135,0.3009969,0.2126372,0.259442868666388,0.1999945
2003-03-22 23:59:59,19.1116,"015","030",0.756713744405013,0.3009969,0.2126372,0.254674840968427,0.191116
2003-03-23 23:59:59,18.06205,"015","030",0.738910545462503,0.3009969,0.2126372,0.24903843451419,0.1806205
2003-03-24 23:59:59,17.1917,"015","030",0.723678307001147,0.3009969,0.2126372,0.244364387201108,0.171917
2003-03-25 23:59:59,16.60885,"015","030",0.713221682562611,0.3009969,0.2126372,0.241234303353886,0.1660885
2003-03-26 23:59:59,16.15825,"015","030",0.704988359738125,0.3009969,0.2126372,0.238814442700959,0.1615825
2003-03-27 23:59:59,15.8244,"015","030",0.698800523723346,0.3009969,0.2126372,0.237021565472864,0.158244
2003-03-28 23:59:59,15.5907,"015","030",0.694422981680828,0.3009969,0.2126372,0.235766524561659,0.155907
2003-03-29 23:59:59,15.39135,"015","030",0.690658167015892,0.3009969,0.2126372,0.234695953720201,0.1539135
2003-03-30 22:59:59,15.23925,"015","030",0.687766297587786,0.3009969,0.2126372,0.233879129917915,0.1523925
2003-03-31 22:59:59,15.0475,"015","030",0.684096192020167,0.3009969,0.2126372,0.232849373415033,0.150475
2003-04-01 22:59:59,14.90665,"015","030",0.681382701794182,0.3009969,0.2126372,0.232092965574454,0.1490665
2003-04-02 22:59:59,14.79565,"015","030",0.67923359835677,0.3009969,0.2126372,0.23149686141894,0.1479565
2003-04-03 22:59:59,14.7519,"015","030",0.678383928768069,0.3009969,0.2126372,0.231261910456744,0.147519
2003-04-04 22:59:59,14.69565,"015","030",0.677289308955575,0.3009969,0.2126372,0.230959830648206,0.1469565
2003-04-05 22:59:59,14.59405,"015","030",0.675305900048588,0.3009969,0.2126372,0.23041420738514,0.1459405
2003-04-06 22:59:59,14.4522,"015","030",0.672523065690324,0.3009969,0.2126372,0.229652429236854,0.144522
2003-04-07 22:59:59,14.3247,"015","030",0.670007966645472,0.3009969,0.2126372,0.228967715004169,0.143247
2003-04-08 22:59:59,14.28355,"015","030",0.669193413065739,0.3009969,0.2126372,0.228746726842012,0.1428355
2003-04-09 22:59:59,14.2091,"015","030",0.667716168751175,0.3009969,0.2126372,0.2283469074332,0.142091
2003-04-10 22:59:59,14.10155,"015","030",0.665574064871789,0.3009969,0.2126372,0.227769330839276,0.1410155
2003-04-11 22:59:59,14.08115,"015","030",0.665166665824156,0.3009969,0.2126372,0.227659776562046,0.1408115
2003-04-12 22:59:59,14.01405,"015","030",0.663824180672366,0.3009969,0.2126372,0.227299428914884,0.1401405
2003-04-13 22:59:59,13.99445,"015","030",0.663431323549489,0.3009969,0.2126372,0.22719417088382,0.1399445
2003-04-14 22:59:59,14.12845,"015","030",0.666110741228188,0.3009969,0.2126372,0.227913792116603,0.1412845
2003-04-15 22:59:59,14.07935,"015","030",0.665130702135347,0.3009969,0.2126372,0.227650110008173,0.1407935
2003-04-16 22:59:59,14.0846,"015","030",0.665235588646982,0.3009969,0.2126372,0.227678304123637,0.140846
2003-04-17 22:59:59,13.9293,"015","030",0.662123136572359,0.3009969,0.2126372,0.226844295336687,0.139293
2003-04-18 22:59:59,13.87075,"015","030",0.660944391611302,0.3009969,0.2126372,0.226529863820422,0.1387075
2003-04-19 22:59:59,13.8498,"015","030",0.660521907366581,0.3009969,0.2126372,0.226417355873954,0.138498
2003-04-20 22:59:59,13.81905,"015","030",0.659901109824499,0.3009969,0.2126372,0.226252218911953,0.1381905
2003-04-21 22:59:59,13.78795,"015","030",0.659272416748641,0.3009969,0.2126372,0.226085202342255,0.1378795
2003-04-22 22:59:59,13.7603,"015","030",0.658712763184468,0.3009969,0.2126372,0.225936713334147,0.137603
2003-04-23 22:59:59,13.72625,"015","030",0.658022657154151,0.3009969,0.2126372,0.225753854356712,0.1372625
2003-04-24 22:59:59,13.7152,"015","030",0.657798484999942,0.3009969,0.2126372,0.225694512456546,0.137152
2003-04-25 22:59:59,13.60995,"015","030",0.6556579085471,0.3009969,0.2126372,0.225129287570348,0.1360995
2003-04-26 22:59:59,13.62175,"015","030",0.65589838217436,0.3009969,0.2126372,0.225192657201295,0.1362175
2003-04-27 22:59:59,13.8178,"015","030",0.659875856921369,0.3009969,0.2126372,0.226245506027319,0.138178
2003-04-28 22:59:59,14.0258,"015","030",0.66405953910479,0.3009969,0.2126372,0.227362530030445,0.140258
2003-04-29 22:59:59,14.0626,"015","030",0.664795909879175,0.3009969,0.2126372,0.227560157354075,0.140626
2003-04-30 22:59:59,14.08105,"015","030",0.665164667912605,0.3009969,0.2126372,0.227659239531276,0.1408105
2003-05-01 22:59:59,14.03595,"015","030",0.664262755099309,0.3009969,0.2126372,0.227417038653675,0.1403595
2003-05-02 22:59:59,14.085,"015","030",0.665243579054496,0.3009969,0.2126372,0.22768045224672,0.14085
2003-05-03 22:59:59,14.0127,"015","030",0.663797132035009,0.3009969,0.2126372,0.227292178999479,0.140127
2003-05-04 22:59:59,13.98685,"015","030",0.663278903856485,0.3009969,0.2126372,0.227153356545244,0.1398685
2003-05-05 22:59:59,13.96885,"015","030",0.662917714825029,0.3009969,0.2126372,0.227056691006512,0.1396885
2003-05-06 22:59:59,13.90135,"015","030",0.661560804772602,0.3009969,0.2126372,0.226694195236267,0.1390135
2003-05-07 22:59:59,13.87175,"015","030",0.660964548506522,0.3009969,0.2126372,0.22653523412813,0.1387175
2003-05-08 22:59:59,13.85125,"015","030",0.660551160659852,0.3009969,0.2126372,0.226425142820129,0.1385125
2003-05-09 22:59:59,13.80875,"015","030",0.659692985685517,0.3009969,0.2126372,0.226196904742567,0.1380875
2003-05-10 22:59:59,13.84155,"015","030",0.660355431816879,0.3009969,0.2126372,0.226373050835368,0.1384155
2003-05-11 22:59:59,13.7805,"015","030",0.659121689236544,0.3009969,0.2126372,0.226045193549835,0.137805
2003-05-12 22:59:59,13.73345,"015","030",0.658168666792447,0.3009969,0.2126372,0.225792520572205,0.1373345
2003-05-13 22:59:59,13.70655,"015","030",0.657622927452663,0.3009969,0.2126372,0.225648059294877,0.1370655
2003-05-14 22:59:59,13.73335,"015","030",0.658166639190122,0.3009969,0.2126372,0.225791983541434,0.1373335
2003-05-15 22:59:59,13.85875,"015","030",0.660702441963108,0.3009969,0.2126372,0.226465420127934,0.1385875
2003-05-16 22:59:59,13.9996,"015","030",0.663534580189127,0.3009969,0.2126372,0.227221827968513,0.139996
2003-05-17 22:59:59,13.97375,"015","030",0.663016065693899,0.3009969,0.2126372,0.227083005514278,0.1397375
2003-05-18 22:59:59,14.05015,"015","030",0.664546911833302,0.3009969,0.2126372,0.227493297023119,0.1405015
2003-05-19 22:59:59,14.09775,"015","030",0.665498203180031,0.3009969,0.2126372,0.227748923669988,0.1409775
2003-05-20 22:59:59,14.1556,"015","030",0.666651794333196,0.3009969,0.2126372,0.228059595970858,0.141556
2003-05-21 22:59:59,14.1291,"015","030",0.666123701781354,0.3009969,0.2126372,0.227917282816613,0.141291
2003-05-22 22:59:59,14.1773,"015","030",0.667083798171754,0.3009969,0.2126372,0.228176131648107,0.141773
2003-05-23 22:59:59,14.1497,"015","030",0.666534269518814,0.3009969,0.2126372,0.228027911155384,0.141497
2003-05-24 22:59:59,14.09885,"015","030",0.665520164384007,0.3009969,0.2126372,0.227754831008466,0.1409885
2003-05-25 22:59:59,14.0953,"015","030",0.665449285955547,0.3009969,0.2126372,0.227735766416105,0.140953
2003-05-26 22:59:59,14.05605,"015","030",0.664664927128112,0.3009969,0.2126372,0.227524981838592,0.1405605
2003-05-27 22:59:59,14.04095,"015","030",0.66436282962582,0.3009969,0.2126372,0.227443890192211,0.1404095
2003-05-28 22:59:59,13.97595,"015","030",0.663060216608176,0.3009969,0.2126372,0.227094820191234,0.1397595
2003-05-29 22:59:59,13.9725,"015","030",0.662990978120062,0.3009969,0.2126372,0.227076292629644,0.139725
2003-05-30 22:59:59,13.9875,"015","030",0.663291941661846,0.3009969,0.2126372,0.227156847245254,0.139875
2003-05-31 22:59:59,13.91585,"015","030",0.661852616435914,0.3009969,0.2126372,0.226772064698023,0.1391585
2003-06-01 22:59:59,13.84095,"015","030",0.660343322220797,0.3009969,0.2126372,0.226369828650744,0.1384095
2003-06-02 22:59:59,13.9026,"015","030",0.66158596802176,0.3009969,0.2126372,0.226700908120901,0.139026
2003-06-03 22:59:59,13.9326,"015","030",0.662189485995245,0.3009969,0.2126372,0.226862017352121,0.139326
2003-06-04 22:59:59,13.95935,"015","030",0.662726976566069,0.3009969,0.2126372,0.227005673083292,0.1395935
2003-06-05 22:59:59,13.9195,"015","030",0.661926044209425,0.3009969,0.2126372,0.226791666321155,0.139195
2003-06-06 22:59:59,13.9275,"015","030",0.66208694206907,0.3009969,0.2126372,0.226834628782814,0.139275
2003-06-07 22:59:59,13.9129,"015","030",0.661793262397533,0.3009969,0.2126372,0.226756222290287,0.139129
2003-06-08 22:59:59,13.94155,"015","030",0.66236938701206,0.3009969,0.2126372,0.226910081606102,0.1394155
2003-06-09 22:59:59,13.93085,"015","030",0.662154301850107,0.3009969,0.2126372,0.226852619313633,0.1393085
2003-06-10 22:59:59,13.90595,"015","030",0.661653398947791,0.3009969,0.2126372,0.226718898651721,0.1390595
2003-06-11 22:59:59,13.85595,"015","030",0.660645969261599,0.3009969,0.2126372,0.226450383266354,0.1385595
2003-06-12 22:59:59,13.7996,"015","030",0.659508021870752,0.3009969,0.2126372,0.226147766427045,0.137996
2003-06-13 22:59:59,14.16675,"015","030",0.666873817421124,0.3009969,0.2126372,0.228119474901794,0.1416675
2003-06-14 22:59:59,14.25215,"015","030",0.668570926423717,0.3009969,0.2126372,0.228578099180001,0.1425215
2003-06-15 22:59:59,14.3591,"015","030",0.670687846910022,0.3009969,0.2126372,0.229152453589301,0.143591
2003-06-16 22:59:59,14.3499,"015","030",0.670506112688552,0.3009969,0.2126372,0.229103046758394,0.143499
2003-06-17 22:59:59,14.3544,"015","030",0.670595013013392,0.3009969,0.2126372,0.229127213143077,0.143544
2003-06-18 22:59:59,14.4379,"015","030",0.672241633573988,0.3009969,0.2126372,0.229575633836639,0.144379
2003-06-19 22:59:59,14.45,"015","030",0.672479779138849,0.3009969,0.2126372,0.229640614559898,0.1445
2003-06-20 22:59:59,14.45535,"015","030",0.672585037393946,0.3009969,0.2126372,0.229669345706132,0.1445535
2003-06-21 22:59:59,14.52155,"015","030",0.673885587979317,0.3009969,0.2126372,0.230024860076358,0.1452155
2003-06-22 22:59:59,14.47855,"015","030",0.67304121866577,0.3009969,0.2126372,0.229793936844943,0.1447855
2003-06-23 22:59:59,14.89,"015","030",0.681060939604536,0.3009969,0.2126372,0.232003549951127,0.1489
2003-06-24 22:59:59,15.11175,"015","030",0.685328998368791,0.3009969,0.2126372,0.233194415685229,0.1511175
2003-06-25 22:59:59,15.13785,"015","030",0.685828912613186,0.3009969,0.2126372,0.233334580716391,0.1513785
2003-06-26 22:59:59,15.0929,"015","030",0.68496763229804,0.3009969,0.2126372,0.233093185384946,0.150929
2003-06-27 22:59:59,15.109,"015","030",0.685276295756421,0.3009969,0.2126372,0.233179647339034,0.15109
2003-06-28 22:59:59,15.08065,"015","030",0.684732649507171,0.3009969,0.2126372,0.233027399115531,0.1508065
2003-06-29 22:59:59,18.4326,"015","030",0.745264119974671,0.3009969,0.2126372,0.251028402035144,0.184326
2003-06-30 22:59:59,18.75905,"015","030",0.750799387688052,0.3009969,0.2126372,0.252781538986205,0.1875905
2003-07-01 22:59:59,22.4065,"015","030",0.809120873371159,0.3009969,0.2126372,0.272369467833337,0.224065
2003-07-02 22:59:59,28.25335,"015","030",0.891907266981943,0.3009969,0.2126372,0.303768851451989,0.2825335
2003-07-03 22:59:59,27.9278,"015","030",0.88757972738683,0.3009969,0.2126372,0.302020547777865,0.279278
2003-07-04 22:59:59,27.80445,"015","030",0.885932262582424,0.3009969,0.2126372,0.301358120322165,0.2780445
2003-07-05 22:59:59,27.6872,"015","030",0.884362267157211,0.3009969,0.2126372,0.300728451743479,0.276872
2003-07-06 22:59:59,27.47265,"015","030",0.881479221832207,0.3009969,0.2126372,0.29957625222487,0.2747265
2003-07-07 22:59:59,27.22105,"015","030",0.878081337403169,0.3009969,0.2126372,0.298225082805704,0.2722105
2003-07-08 22:59:59,27.03595,"015","030",0.875569694807808,0.3009969,0.2126372,0.297231038849075,0.2703595
2003-07-09 22:59:59,26.9305,"015","030",0.874134293589064,0.3009969,0.2126372,0.296664739901336,0.269305
2003-07-10 22:59:59,26.86155,"015","030",0.873193942038922,0.3009969,0.2126372,0.296294457184915,0.2686155
2003-07-11 22:59:59,26.55825,"015","030",0.869040484201458,0.3009969,0.2126372,0.29466564285728,0.2655825
2003-07-12 22:59:59,26.49075,"015","030",0.868112322011452,0.3009969,0.2126372,0.294303147087034,0.2649075
2003-07-13 22:59:59,26.58835,"015","030",0.869453927083676,0.3009969,0.2126372,0.294827289119271,0.2658835
2003-07-14 22:59:59,26.4603,"015","030",0.867693161020532,0.3009969,0.2126372,0.294139621217346,0.264603
2003-07-15 22:59:59,26.29615,"015","030",0.865428628818954,0.3009969,0.2126372,0.293258085207186,0.2629615
2003-07-16 22:59:59,26.02615,"015","030",0.861685628331269,0.3009969,0.2126372,0.291808102126205,0.2602615
2003-07-17 22:59:59,25.9126,"015","030",0.860104645982855,0.3009969,0.2126372,0.291198303686036,0.259126
2003-07-18 22:59:59,25.8014,"015","030",0.858552416804519,0.3009969,0.2126372,0.29060112546898,0.258014
2003-07-19 22:59:59,25.695,"015","030",0.857063490838385,0.3009969,0.2126372,0.29002972472892,0.25695
2003-07-20 22:59:59,25.4302,"015","030",0.853342105179631,0.3009969,0.2126372,0.288607667248016,0.254302
2003-07-21 22:59:59,25.08605,"015","030",0.848471239952023,0.3009969,0.2126372,0.286759475850536,0.2508605
2003-07-22 22:59:59,24.8552,"015","030",0.845181816246226,0.3009969,0.2126372,0.285519740316297,0.248552
2003-07-23 22:59:59,25.102,"015","030",0.848697853590245,0.3009969,0.2126372,0.286845132258468,0.25102
2003-07-24 22:59:59,28.91105,"015","030",0.900561174240265,0.3009969,0.2126372,0.307300902831106,0.2891105
2003-07-25 22:59:59,28.8227,"015","030",0.899405480690935,0.3009969,0.2126372,0.306826436145162,0.288227
2003-07-26 22:59:59,29.12095,"015","030",0.903298515971817,0.3009969,0.2126372,0.308428130418876,0.2912095
2003-07-27 22:59:59,28.83315,"015","030",0.899542284515211,0.3009969,0.2126372,0.306882555860704,0.2883315
2003-07-28 22:59:59,28.73045,"015","030",0.898196539095845,0.3009969,0.2126372,0.30633102525916,0.2873045
2003-07-29 22:59:59,28.65575,"015","030",0.897215912088237,0.3009969,0.2126372,0.305929863273422,0.2865575
2003-07-30 22:59:59,28.77685,"015","030",0.898804899594171,0.3009969,0.2126372,0.306580207536781,0.2877685
2003-07-31 22:59:59,28.72615,"015","030",0.898140131519426,0.3009969,0.2126372,0.306307932936019,0.2872615
2003-08-01 22:59:59,28.5374,"015","030",0.895659175537888,0.3009969,0.2126372,0.305294287356259,0.285374
2003-08-02 22:59:59,28.3248,"015","030",0.892853110130461,0.3009969,0.2126372,0.304152559937679,0.283248
2003-08-03 22:59:59,27.9751,"015","030",0.88821032811675,0.3009969,0.2126372,0.302274563332422,0.279751
2003-08-04 22:59:59,27.76115,"015","030",0.885352924694408,0.3009969,0.2126372,0.301125585998437,0.2776115
2003-08-05 22:59:59,27.41145,"015","030",0.880654404871196,0.3009969,0.2126372,0.299247589393181,0.2741145
2003-08-06 22:59:59,27.23845,"015","030",0.878316921158799,0.3009969,0.2126372,0.298318526159811,0.2723845
2003-08-07 22:59:59,27.0299,"015","030",0.875487430712907,0.3009969,0.2126372,0.297198548487446,0.270299
2003-08-08 22:59:59,26.77625,"015","030",0.872028633637499,0.3009969,0.2126372,0.295836369937479,0.2677625
2003-08-09 22:59:59,26.6885,"015","030",0.870827567291242,0.3009969,0.2126372,0.29536512543616,0.266885
2003-08-10 22:59:59,26.74925,"015","030",0.871659322429412,0.3009969,0.2126372,0.295691371629381,0.2674925
2003-08-11 22:59:59,26.77855,"015","030",0.872060083323819,0.3009969,0.2126372,0.295848721645206,0.2677855
2003-08-12 22:59:59,26.8342,"015","030",0.872820543736846,0.3009969,0.2126372,0.29614757926912,0.268342
2003-08-13 22:59:59,27.71305,"015","030",0.884708739189731,0.3009969,0.2126372,0.300867274197714,0.2771305
2003-08-14 22:59:59,29.3223,"015","030",0.905913437781208,0.3009969,0.2126372,0.309509441875749,0.293223
2003-08-15 22:59:59,29.0625,"015","030",0.902537432244858,0.3009969,0.2126372,0.308114235933382,0.290625
2003-08-16 22:59:59,28.9841,"015","030",0.901515157994893,0.3009969,0.2126372,0.307693203809127,0.289841
2003-08-17 22:59:59,28.60395,"015","030",0.896535019817763,0.3009969,0.2126372,0.305651681334182,0.2860395
2003-08-18 22:59:59,28.60855,"015","030",0.896595514573176,0.3009969,0.2126372,0.305676384749636,0.2860855
2003-08-19 22:59:59,28.7431,"015","030",0.898362453439798,0.3009969,0.2126372,0.306398959651658,0.287431
2003-08-20 22:59:59,28.6122,"015","030",0.896643511763111,0.3009969,0.2126372,0.305695986372768,0.286122
2003-08-21 22:59:59,28.3625,"015","030",0.893351609156025,0.3009969,0.2126372,0.304355020538245,0.283625
2003-08-22 22:59:59,28.1152,"015","030",0.890074450056418,0.3009969,0.2126372,0.30302694344222,0.281152
